wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-21 18:12:20.601,558.8374,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13970,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:21.001,559.2373,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13980,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:21.401,559.6374,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13990,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:21.801,560.0374,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14000,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:22.201,560.4374,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14010,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:22.601,560.8375,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14020,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:23.001,561.2373,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14030,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:23.401,561.6373,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14040,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:23.801,562.0374,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14050,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:24.201,562.4375,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14060,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:24.601,562.8376,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14070,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:25.001,563.2375,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14080,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:25.401,563.6375,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14090,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:25.801,564.0378,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14100,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:26.201,564.4378,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14110,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:26.601,564.8376,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14120,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:27.001,565.2376,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14130,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:27.401,565.6377,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14140,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:27.801,566.0377,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14150,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:28.202,566.4379,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14160,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:28.601,566.8378,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14170,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:28.990,567.2264,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14180,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:29.390,567.6262,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14190,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:29.789,568.0258,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14200,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:30.190,568.4262,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14210,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:30.589,568.8257,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14220,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:30.990,569.2259,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14230,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:31.390,569.6262,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14240,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:31.789,570.0258,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14250,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:32.190,570.4265,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14260,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:32.590,570.8262,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14270,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:32.990,571.2262,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14280,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:33.390,571.6262,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14290,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:33.790,572.0260,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14300,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:34.190,572.4266,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14310,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:34.590,572.8260,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14320,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:34.990,573.2267,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14330,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:35.390,573.6268,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14340,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:35.790,574.0264,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14350,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:36.190,574.4264,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14360,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:36.591,574.8271,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14370,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:36.990,575.2268,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14380,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:37.391,575.6270,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14390,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:37.790,576.0261,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14400,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:38.190,576.4264,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14410,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:38.590,576.8264,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14420,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:38.990,577.2262,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14430,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:39.390,577.6263,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14440,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:39.790,578.0267,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14450,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:40.190,578.4264,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14460,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:40.590,578.8268,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14470,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:40.990,579.2263,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14480,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:41.390,579.6264,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14490,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:41.790,580.0269,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14500,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:42.190,580.4267,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14510,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:42.591,580.8276,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14520,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:42.991,581.2272,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14530,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:43.390,581.6267,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14540,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:43.791,582.0273,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14550,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:44.190,582.4267,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14560,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:44.591,582.8274,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14570,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:44.991,583.2273,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14580,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:45.391,583.6272,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14590,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:45.791,584.0270,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14600,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:46.191,584.4269,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14610,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:46.591,584.8271,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14620,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:46.991,585.2270,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14630,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:47.391,585.6273,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14640,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:47.791,586.0276,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14650,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:48.191,586.4270,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14660,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:48.591,586.8271,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14670,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:48.991,587.2272,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14680,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:49.391,587.6270,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14690,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:49.791,588.0274,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14700,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:50.191,588.4271,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14710,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:50.591,588.8275,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14720,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:50.991,589.2277,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14730,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:51.391,589.6275,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14740,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:51.791,590.0277,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14750,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:52.191,590.4275,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14760,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:52.592,590.8281,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14770,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:52.991,591.2276,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14780,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:53.391,591.6275,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14790,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:53.791,592.0277,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14800,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:54.191,592.4277,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14810,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:54.591,592.8277,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14820,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:54.991,593.2276,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14830,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:55.391,593.6277,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14840,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:55.791,594.0278,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14850,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:56.191,594.4278,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14860,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:56.591,594.8277,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14870,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:56.992,595.2279,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14880,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:57.392,595.6281,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14890,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:57.792,596.0282,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14900,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:58.191,596.4279,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14910,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:58.591,596.8279,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14920,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:58.992,597.2280,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14930,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:59.392,597.6280,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14940,0,P,P,0.00,released,RELEASED
2026-05-21 18:12:59.792,598.0284,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14950,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:00.192,598.4285,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14960,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:00.592,598.8285,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14970,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:00.992,599.2280,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14980,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:01.392,599.6289,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14990,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:01.792,600.0286,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15000,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:02.192,600.4282,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15010,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:02.593,600.8291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15020,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:02.992,601.2288,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15030,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:03.393,601.6294,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15040,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:03.793,602.0289,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15050,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:04.193,602.4292,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15060,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:04.593,602.8289,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15070,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:04.993,603.2293,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15080,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:05.393,603.6291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15090,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:05.793,604.0290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15100,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:06.193,604.4294,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15110,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:06.593,604.8292,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15120,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:06.993,605.2290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15130,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:07.392,605.6287,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15140,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:07.792,606.0286,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15150,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:08.193,606.4291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15160,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:08.592,606.8287,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15170,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:08.992,607.2289,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15180,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:09.393,607.6290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15190,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:09.792,608.0288,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15200,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:10.193,608.4292,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15210,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:10.593,608.8290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15220,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:10.993,609.2290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15230,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:11.393,609.6291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15240,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:11.793,610.0290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15250,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:12.193,610.4290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15260,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:12.593,610.8294,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15270,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:12.993,611.2290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15280,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:13.393,611.6291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15290,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:13.793,612.0291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15300,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:14.202,612.4384,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15310,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:14.602,612.8386,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15320,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:15.002,613.2386,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15330,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:15.402,613.6387,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15340,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:15.802,614.0388,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15350,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:16.202,614.4387,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15360,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:16.602,614.8387,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15370,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:17.002,615.2388,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15380,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:17.402,615.6388,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15390,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:17.802,616.0387,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15400,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:18.202,616.4389,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15410,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:18.603,616.8389,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15420,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:19.003,617.2390,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15430,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:19.403,617.6391,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15440,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:19.803,618.0390,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15450,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:20.203,618.4391,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15460,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:20.603,618.8391,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15470,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:21.005,619.2411,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15480,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:21.386,619.6226,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15490,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:21.787,620.0232,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15500,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:22.186,620.4227,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15510,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:22.605,620.8413,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15520,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:22.986,621.2228,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15530,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:23.387,621.6230,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15540,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:23.786,622.0228,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15550,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:24.191,622.4270,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15560,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:24.591,622.8272,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15570,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:24.991,623.2278,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15580,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:25.391,623.6279,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15590,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:25.791,624.0277,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15600,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:26.191,624.4276,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15610,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:26.592,624.8279,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15620,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:26.991,625.2278,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15630,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:27.393,625.6296,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15640,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:27.792,626.0284,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15650,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:28.192,626.4280,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15660,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:28.592,626.8283,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15670,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:28.992,627.2281,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15680,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:29.392,627.6284,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15690,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:29.792,628.0283,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15700,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:30.192,628.4283,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15710,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:30.592,628.8286,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15720,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:30.992,629.2284,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15730,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:31.392,629.6285,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15740,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:31.792,630.0285,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15750,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:32.192,630.4287,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15760,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:32.593,630.8296,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15770,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:32.992,631.2286,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15780,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:33.392,631.6285,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15790,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:33.792,632.0284,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15800,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:34.192,632.4287,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15810,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:34.592,632.8286,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15820,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:34.992,633.2285,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15830,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:35.392,633.6287,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15840,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:35.793,634.0290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15850,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:36.192,634.4287,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15860,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:36.592,634.8287,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15870,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:36.992,635.2287,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15880,0,P,P,0.00,released,RELEASED
2026-05-21 18:13:37.393,635.6290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,15890,0,P,P,0.00,released,RELEASED
