wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 22:04:54.726,490.0139,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12250,0,P,P,0.00,released,RELEASED
2026-05-18 22:04:55.127,490.4149,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12260,0,P,P,0.00,released,RELEASED
2026-05-18 22:04:55.527,490.8147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12270,0,P,P,0.00,released,RELEASED
2026-05-18 22:04:55.927,491.2145,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12280,0,P,P,0.00,released,RELEASED
2026-05-18 22:04:56.327,491.6147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12290,0,P,P,0.00,released,RELEASED
2026-05-18 22:04:56.727,492.0145,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12300,0,P,P,0.00,released,RELEASED
2026-05-18 22:04:57.127,492.4145,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12310,0,P,P,0.00,released,RELEASED
2026-05-18 22:04:57.527,492.8148,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12320,0,P,P,0.00,released,RELEASED
2026-05-18 22:04:57.927,493.2144,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12330,0,P,P,0.00,released,RELEASED
2026-05-18 22:04:58.327,493.6152,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12340,0,P,P,0.00,released,RELEASED
2026-05-18 22:04:58.727,494.0153,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12350,0,P,P,0.00,released,RELEASED
2026-05-18 22:04:59.127,494.4150,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12360,0,P,P,0.00,released,RELEASED
2026-05-18 22:04:59.527,494.8149,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12370,0,P,P,0.00,released,RELEASED
2026-05-18 22:04:59.927,495.2148,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12380,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:00.329,495.6169,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12390,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:00.728,496.0157,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12400,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:01.128,496.4156,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12410,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:01.528,496.8163,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12420,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:01.928,497.2162,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12430,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:02.328,497.6155,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12440,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:02.729,498.0171,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12450,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:03.128,498.4154,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12460,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:03.528,498.8162,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12470,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:03.928,499.2154,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12480,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:04.328,499.6157,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12490,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:04.728,500.0156,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12500,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:05.128,500.4157,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12510,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:05.528,500.8159,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12520,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:05.928,501.2156,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12530,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:06.328,501.6156,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12540,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:06.728,502.0159,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12550,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:07.129,502.4168,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12560,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:07.529,502.8165,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12570,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:07.928,503.2160,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12580,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:08.328,503.6157,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12590,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:08.728,504.0161,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12600,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:09.128,504.4162,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12610,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:09.529,504.8168,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12620,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:09.929,505.2167,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12630,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:10.329,505.6164,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12640,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:10.728,506.0162,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12650,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:11.128,506.4163,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12660,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:11.529,506.8166,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12670,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:11.929,507.2167,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12680,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:12.329,507.6169,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12690,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:12.729,508.0163,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12700,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:13.129,508.4165,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12710,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:13.528,508.8162,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12720,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:13.929,509.2168,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12730,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:14.328,509.6163,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12740,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:14.729,510.0169,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12750,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:15.130,510.4174,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12760,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:15.529,510.8167,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12770,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:15.929,511.2167,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12780,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:16.329,511.6171,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12790,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:16.729,512.0172,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12800,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:17.130,512.4173,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12810,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:17.530,512.8175,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12820,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:17.920,513.2081,,slider,1,0,-76.14,61.47,37.60,ACTIVE,NONE,12830,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:18.324,513.6117,,slider,1,0,0.00,-4.53,21.60,ACTIVE,NONE,12840,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:18.733,514.0210,,slider,1,0,0.00,-0.51,1.00,ACTIVE,NONE,12850,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:19.133,514.4206,,slider,1,0,0.00,-0.03,0.10,ACTIVE,NONE,12860,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:19.533,514.8208,,slider,1,0,0.00,-0.00,-0.40,ACTIVE,NONE,12870,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:19.933,515.2211,,slider,1,0,-116.84,-21.68,-3.30,ACTIVE,NONE,12880,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:20.326,515.6142,,slider,1,0,69.12,-43.90,-57.10,ACTIVE,NONE,12890,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:20.730,516.0173,,slider,1,0,94.65,28.10,-0.20,ACTIVE,NONE,12900,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:21.132,516.4198,,slider,1,0,0.00,16.10,36.40,ACTIVE,NONE,12910,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:21.519,516.8070,,slider,1,0,0.00,0.58,5.60,ACTIVE,NONE,12920,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:21.923,517.2112,,slider,1,0,0.00,0.03,1.10,ACTIVE,NONE,12930,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:22.323,517.6110,,slider,1,0,0.00,0.00,0.20,ACTIVE,NONE,12940,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:22.723,518.0112,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,12950,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:23.124,518.4113,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,12960,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:23.523,518.8109,,slider,1,0,15.43,10.59,3.30,ACTIVE,NONE,12970,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:23.923,519.2103,,slider,1,0,24.36,21.35,16.50,ACTIVE,NONE,12980,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:24.323,519.6108,,slider,1,0,30.41,29.60,26.20,ACTIVE,NONE,12990,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:24.724,520.0115,,slider,1,0,22.87,27.11,29.10,ACTIVE,NONE,13000,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:25.123,520.4111,,slider,1,0,0.00,3.00,12.00,ACTIVE,NONE,13010,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:25.526,520.8136,,slider,1,0,-12.48,-10.03,-3.70,ACTIVE,NONE,13020,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:25.927,521.2144,,slider,1,0,-16.91,-14.90,-12.50,ACTIVE,NONE,13030,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:26.326,521.6136,,slider,1,0,-24.36,-21.44,-18.70,ACTIVE,NONE,13040,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:26.726,522.0135,,slider,1,0,-28.89,-27.81,-25.80,ACTIVE,NONE,13050,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:27.127,522.4146,,slider,1,0,-36.54,-35.14,-32.70,ACTIVE,NONE,13060,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:27.526,522.8138,,slider,1,0,-44.35,-42.57,-40.10,ACTIVE,NONE,13070,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:27.927,523.2144,,slider,1,0,-52.36,-49.83,-47.50,ACTIVE,NONE,13080,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:28.327,523.6146,,slider,1,0,-60.61,-57.42,-55.10,ACTIVE,NONE,13090,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:28.727,524.0143,,slider,1,0,-58.94,-60.91,-60.30,ACTIVE,NONE,13100,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:29.126,524.4137,,slider,1,0,-65.68,-64.78,-60.70,ACTIVE,NONE,13110,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:29.526,524.8136,,slider,1,0,-41.20,-72.73,-74.70,ACTIVE,NONE,13120,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:29.926,525.2141,,slider,1,0,-24.36,-30.72,-43.90,ACTIVE,NONE,13130,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:30.327,525.6147,,slider,1,0,0.00,-8.05,-20.40,ACTIVE,NONE,13140,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:30.732,526.0198,,slider,1,0,28.89,24.35,14.30,ACTIVE,NONE,13150,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:31.132,526.4200,,slider,1,0,33.46,29.99,26.40,ACTIVE,NONE,13160,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:31.532,526.8199,,slider,1,0,45.94,41.11,37.00,ACTIVE,NONE,13170,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:31.916,527.2042,,slider,1,0,60.61,55.21,51.30,ACTIVE,NONE,13180,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:32.332,527.6202,,slider,1,0,55.63,57.61,57.30,ACTIVE,NONE,13190,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:32.733,528.0203,,slider,1,0,18.39,32.92,47.20,ACTIVE,NONE,13200,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:33.133,528.4208,,slider,1,0,0.00,3.04,12.80,ACTIVE,NONE,13210,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:33.533,528.8212,,slider,1,0,-22.87,-12.69,-4.20,ACTIVE,NONE,13220,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:33.933,529.2212,,slider,1,0,-31.93,-29.20,-24.80,ACTIVE,NONE,13230,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:34.334,529.6214,,slider,1,0,-44.35,-39.92,-35.90,ACTIVE,NONE,13240,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:34.734,530.0218,,slider,1,0,-47.53,-47.58,-45.30,ACTIVE,NONE,13250,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:35.134,530.4216,,slider,1,0,-13.95,-32.26,-46.00,ACTIVE,NONE,13260,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:35.517,530.8043,,slider,1,0,0.00,-2.36,-11.60,ACTIVE,NONE,13270,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:35.935,531.2224,,slider,1,0,12.48,4.67,-1.10,ACTIVE,NONE,13280,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:36.317,531.6044,,slider,1,0,0.00,1.60,5.60,ACTIVE,NONE,13290,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:36.716,532.0042,,slider,1,0,-30.41,-6.40,0.50,ACTIVE,NONE,13300,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:37.126,532.4134,,slider,1,0,0.00,-15.34,-6.60,ACTIVE,NONE,13310,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:37.527,532.8152,,slider,1,0,-22.87,4.26,-3.00,ACTIVE,NONE,13320,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:37.924,533.2122,,slider,1,0,0.00,-0.23,-2.90,ACTIVE,NONE,13330,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:38.324,533.6122,,slider,1,0,0.00,-0.72,-2.60,ACTIVE,NONE,13340,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:38.725,534.0126,,slider,1,0,0.00,-0.04,-0.80,ACTIVE,NONE,13350,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:39.125,534.4132,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,13360,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:39.524,534.8122,,slider,1,0,25.87,9.02,1.00,ACTIVE,NONE,13370,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:39.934,535.2218,,slider,1,0,0.00,14.09,27.10,ACTIVE,NONE,13380,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:40.322,535.6097,,slider,1,0,0.00,0.79,5.70,ACTIVE,NONE,13390,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:40.722,536.0094,,slider,1,0,0.00,0.04,1.00,ACTIVE,NONE,13400,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:41.122,536.4094,,slider,1,0,0.00,0.00,0.20,ACTIVE,NONE,13410,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:41.522,536.8100,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,13420,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:41.923,537.2110,,slider,1,0,-57.28,-37.63,-19.50,ACTIVE,NONE,13430,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:42.322,537.6096,,slider,1,0,0.00,-4.76,-16.30,ACTIVE,NONE,13440,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:42.723,538.0104,,slider,1,0,0.00,-0.24,-3.00,ACTIVE,NONE,13450,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:43.122,538.4098,,slider,1,0,13.95,4.68,-0.10,ACTIVE,NONE,13460,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:43.524,538.8114,,slider,1,0,0.00,12.97,15.30,ACTIVE,NONE,13470,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:43.932,539.2193,,slider,1,0,0.00,0.73,4.60,ACTIVE,NONE,13480,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:44.333,539.6205,,slider,1,0,15.43,13.31,8.20,ACTIVE,NONE,13490,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:44.733,540.0210,,slider,1,0,24.36,19.56,16.20,ACTIVE,NONE,13500,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:45.135,540.4231,,slider,1,0,0.00,6.49,17.50,ACTIVE,NONE,13510,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:45.519,540.8063,,slider,1,0,0.00,0.36,3.50,ACTIVE,NONE,13520,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:45.920,541.2076,,slider,1,0,24.36,20.77,12.90,ACTIVE,NONE,13530,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:46.323,541.6107,,slider,1,0,45.94,38.90,30.60,ACTIVE,NONE,13540,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:46.724,542.0114,,slider,1,0,28.89,39.51,43.60,ACTIVE,NONE,13550,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:47.132,542.4198,,slider,1,0,0.00,4.93,17.80,ACTIVE,NONE,13560,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:47.532,542.8199,,slider,1,0,-30.41,-23.53,-11.70,ACTIVE,NONE,13570,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:47.920,543.2081,,slider,1,0,-41.20,-36.83,-31.70,ACTIVE,NONE,13580,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:48.319,543.6069,,slider,1,0,-50.74,-46.66,-43.80,ACTIVE,NONE,13590,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:48.721,544.0088,,slider,1,0,0.00,-12.81,-31.70,ACTIVE,NONE,13600,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:49.125,544.4128,,slider,1,0,0.00,-0.64,-5.70,ACTIVE,NONE,13610,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:49.526,544.8136,,slider,1,0,0.00,-0.03,-1.10,ACTIVE,NONE,13620,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:49.925,545.2125,,slider,1,0,0.00,-0.00,-0.20,ACTIVE,NONE,13630,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:50.325,545.6125,,slider,1,0,0.00,-0.00,0.40,ACTIVE,NONE,13640,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:50.725,546.0130,,slider,1,0,0.00,-0.00,0.40,ACTIVE,NONE,13650,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:51.130,546.4176,,slider,1,0,16.91,11.02,3.60,ACTIVE,NONE,13660,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:51.518,546.8055,,slider,1,0,0.00,3.72,10.30,ACTIVE,NONE,13670,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:51.921,547.2086,,slider,1,0,0.00,0.18,2.10,ACTIVE,NONE,13680,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:52.321,547.6089,,slider,1,0,11.00,13.94,9.40,ACTIVE,NONE,13690,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:52.724,548.0116,,slider,1,0,0.00,1.03,5.00,ACTIVE,NONE,13700,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:53.126,548.4132,,slider,1,0,24.36,13.39,3.20,ACTIVE,NONE,13710,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:53.532,548.8195,,slider,1,0,0.00,2.17,7.20,ACTIVE,NONE,13720,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:53.934,549.2220,,slider,1,0,19.88,13.33,4.50,ACTIVE,NONE,13730,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:54.335,549.6231,,slider,1,0,0.00,1.82,6.50,ACTIVE,NONE,13740,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:54.735,550.0223,,slider,1,0,-11.00,-2.85,1.20,ACTIVE,NONE,13750,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:55.118,550.4058,,slider,1,0,-15.43,-24.47,-16.90,ACTIVE,NONE,13760,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:55.527,550.8145,,slider,1,0,0.00,-1.64,-7.80,ACTIVE,NONE,13770,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:55.926,551.2139,,slider,1,0,6.59,-0.08,-1.60,ACTIVE,NONE,13780,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:56.330,551.6176,,slider,1,0,27.38,20.80,13.40,ACTIVE,NONE,13790,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:56.729,552.0167,,slider,1,0,12.48,21.50,26.50,ACTIVE,NONE,13800,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:57.130,552.4177,,slider,1,0,0.00,1.23,7.80,ACTIVE,NONE,13810,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:57.531,552.8183,,slider,1,0,0.00,0.06,1.30,ACTIVE,NONE,13820,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:57.931,553.2183,,slider,1,0,0.00,0.00,0.20,ACTIVE,NONE,13830,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:58.331,553.6186,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13840,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:58.732,554.0195,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13850,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:59.131,554.4187,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13860,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:59.532,554.8193,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13870,0,P,P,0.00,released,RELEASED
2026-05-18 22:05:59.932,555.2194,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13880,0,P,P,0.00,released,RELEASED
2026-05-18 22:06:00.331,555.6189,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13890,0,P,P,0.00,released,RELEASED
2026-05-18 22:06:00.730,556.0182,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13900,0,P,P,0.00,released,RELEASED
2026-05-18 22:06:01.130,556.4180,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13910,0,P,P,0.00,released,RELEASED
2026-05-18 22:06:01.531,556.8190,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13920,0,P,P,0.00,released,RELEASED
2026-05-18 22:06:01.932,557.2192,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13930,0,P,P,0.00,released,RELEASED
2026-05-18 22:06:02.332,557.6193,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13940,0,P,P,0.00,released,RELEASED
2026-05-18 22:06:02.717,558.0048,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13950,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:06:03.118,558.4055,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13960,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:06:03.536,558.8233,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13970,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:06:03.917,559.2050,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13980,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:06:04.320,559.6074,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13990,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:06:04.718,560.0061,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14000,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:06:04.930,560.2172,shift_requested:N,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14005,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:06:04.978,560.2654,gear_change:N,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14006,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:06:05.118,560.4055,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14010,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:06:05.521,560.8084,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14020,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:06:05.923,561.2104,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14030,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:06:06.322,561.6093,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14040,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:06:06.721,562.0083,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14050,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:06:07.121,562.4091,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14060,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:06:07.521,562.8091,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14070,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:06:07.825,563.1124,shift_requested:P,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14077,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:06:07.920,563.2080,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14080,0,N,P,0.00,PRESSED,FAULT
2026-05-18 22:06:07.927,563.2148,gear_change:P,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14080,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:06:08.323,563.6107,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14090,0,P,P,0.00,PRESSED,FAULT
