wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-20 20:40:07.081,741.0621,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18520,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:07.481,741.4619,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18530,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:07.881,741.8619,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18540,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:08.281,742.2621,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18550,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:08.681,742.6620,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18560,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:09.081,743.0622,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18570,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:09.481,743.4620,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18580,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:09.881,743.8620,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18590,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:10.282,744.2627,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18600,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:10.681,744.6622,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18610,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:11.082,745.0627,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18620,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:11.482,745.4629,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18630,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:11.882,745.8632,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18640,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:12.282,746.2630,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18650,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:12.682,746.6628,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18660,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:13.082,747.0631,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18670,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:13.482,747.4630,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18680,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:13.882,747.8634,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18690,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:14.283,748.2638,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18700,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:14.682,748.6628,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18710,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:15.082,749.0632,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18720,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:15.482,749.4632,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18730,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:15.883,749.8638,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18740,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:16.283,750.2640,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18750,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:16.682,750.6634,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18760,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:17.082,751.0633,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18770,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:17.483,751.4641,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18780,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:17.882,751.8630,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18790,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:18.282,752.2635,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18800,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:18.682,752.6635,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18810,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:19.082,753.0631,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18820,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:19.482,753.4632,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18830,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:19.882,753.8636,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18840,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:20.282,754.2635,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18850,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:20.682,754.6636,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18860,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:21.083,755.0644,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18870,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:21.483,755.4641,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18880,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:21.883,755.8647,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18890,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:22.283,756.2640,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18900,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:22.683,756.6638,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18910,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:23.083,757.0640,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18920,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:23.483,757.4645,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18930,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:23.882,757.8635,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18940,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:24.284,758.2647,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18950,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:24.683,758.6645,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18960,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:25.083,759.0638,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18970,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:25.483,759.4642,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18980,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:25.883,759.8641,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18990,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:26.284,760.2651,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19000,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:26.684,760.6647,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19010,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:27.083,761.0645,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19020,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:27.483,761.4645,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19030,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:27.883,761.8643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19040,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:28.284,762.2649,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19050,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:28.683,762.6643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19060,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:29.083,763.0643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19070,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:29.483,763.4640,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19080,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:29.883,763.8645,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19090,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:30.283,764.2642,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19100,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:30.683,764.6643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19110,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:31.083,765.0643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19120,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:31.484,765.4649,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19130,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:31.883,765.8646,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19140,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:32.284,766.2650,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19150,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:32.684,766.6649,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19160,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:33.084,767.0649,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19170,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:33.484,767.4650,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19180,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:33.883,767.8646,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19190,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:34.284,768.2654,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19200,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:34.684,768.6650,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19210,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:35.084,769.0647,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19220,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:35.484,769.4652,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19230,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:35.883,769.8646,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19240,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:36.284,770.2651,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19250,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:36.685,770.6662,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19260,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:37.084,771.0653,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19270,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:37.484,771.4655,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19280,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:37.884,771.8654,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19290,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:38.285,772.2666,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19300,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:38.684,772.6650,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19310,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:39.084,773.0653,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19320,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:39.484,773.4653,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19330,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:39.884,773.8652,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19340,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:40.286,774.2672,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19350,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:40.684,774.6649,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19360,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:41.084,775.0650,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19370,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:41.485,775.4658,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19380,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:41.884,775.8655,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19390,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:42.284,776.2650,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19400,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:42.684,776.6654,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19410,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:43.084,777.0656,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19420,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:43.485,777.4665,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19430,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:43.884,777.8656,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19440,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:44.284,778.2652,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19450,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:44.684,778.6656,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19460,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:45.084,779.0654,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19470,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:45.485,779.4665,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19480,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:45.885,779.8663,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19490,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:46.285,780.2663,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19500,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:46.684,780.6655,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19510,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:47.085,781.0664,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19520,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:47.485,781.4665,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19530,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:47.885,781.8662,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19540,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:48.286,782.2676,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19550,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:48.685,782.6662,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19560,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:49.085,783.0664,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19570,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:49.486,783.4671,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19580,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:49.885,783.8661,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19590,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:50.286,784.2669,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19600,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:50.685,784.6663,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19610,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:51.085,785.0667,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19620,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:51.485,785.4665,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19630,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:51.886,785.8670,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19640,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:52.287,786.2679,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19650,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:52.686,786.6672,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19660,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:53.086,787.0677,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19670,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:53.487,787.4678,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19680,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:53.886,787.8675,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19690,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:54.287,788.2683,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19700,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:54.687,788.6681,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19710,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:55.086,789.0674,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19720,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:55.485,789.4665,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19730,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:55.887,789.8677,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19740,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:56.287,790.2684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19750,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:56.687,790.6678,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19760,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:57.086,791.0676,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19770,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:57.487,791.4682,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19780,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:57.887,791.8678,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19790,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:58.287,792.2685,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19800,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:58.687,792.6680,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19810,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:59.086,793.0672,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19820,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:59.487,793.4683,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19830,0,P,P,0.00,released,RELEASED
2026-05-20 20:40:59.886,793.8670,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19840,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:00.287,794.2684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19850,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:00.686,794.6674,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19860,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:01.087,795.0678,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19870,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:01.487,795.4683,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19880,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:01.887,795.8684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19890,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:02.286,796.2674,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19900,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:02.687,796.6681,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19910,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:03.087,797.0678,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19920,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:03.487,797.4682,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19930,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:03.887,797.8679,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19940,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:04.288,798.2687,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19950,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:04.687,798.6678,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19960,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:05.086,799.0676,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19970,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:05.487,799.4684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19980,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:05.887,799.8684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19990,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:06.288,800.2691,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20000,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:06.687,800.6680,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20010,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:07.087,801.0679,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20020,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:07.487,801.4680,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20030,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:07.887,801.8683,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20040,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:08.287,802.2686,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20050,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:08.687,802.6680,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20060,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:09.087,803.0682,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20070,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:09.487,803.4682,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20080,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:09.887,803.8684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20090,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:10.287,804.2684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20100,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:10.687,804.6681,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20110,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:11.087,805.0682,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20120,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:11.487,805.4682,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20130,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:11.887,805.8685,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20140,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:12.287,806.2685,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20150,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:12.687,806.6681,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20160,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:13.087,807.0685,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20170,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:13.487,807.4684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20180,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:13.888,807.8692,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20190,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:14.287,808.2686,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20200,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:14.687,808.6683,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20210,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:15.088,809.0691,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20220,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:15.487,809.4684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20230,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:15.887,809.8687,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20240,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:16.288,810.2693,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20250,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:16.688,810.6687,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20260,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:17.087,811.0686,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20270,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:17.488,811.4688,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20280,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:17.888,811.8695,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20290,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:18.288,812.2688,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20300,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:18.688,812.6695,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20310,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:19.088,813.0688,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20320,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:19.488,813.4688,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20330,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:19.888,813.8693,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20340,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:20.288,814.2693,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20350,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:20.688,814.6696,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20360,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:21.088,815.0692,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20370,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:21.488,815.4690,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20380,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:21.889,815.8699,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20390,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:22.289,816.2698,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20400,0,P,P,0.00,released,RELEASED
2026-05-20 20:41:22.688,816.6693,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20410,0,P,P,0.00,released,RELEASED
