wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 21:12:32.886,193.2322,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4830,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:12:33.284,193.6303,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4840,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:12:33.684,194.0304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4850,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:12:33.688,194.0343,shift_requested:N,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4850,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:12:34.004,194.3501,gear_change:N,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4857,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:34.084,194.4305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4860,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:34.485,194.8309,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4870,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:34.885,195.2312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4880,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:35.285,195.6310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4890,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:35.685,196.0311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4900,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:36.085,196.4312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4910,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:36.486,196.8317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4920,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:36.884,197.2305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4930,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:37.093,197.4393,shift_requested:D,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4935,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:12:37.135,197.4814,gear_change:D,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4936,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:12:37.284,197.6300,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4940,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:12:37.685,198.0310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4950,0,D,D,0.05,PRESSED,FAULT
2026-05-18 21:12:38.086,198.4319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4960,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:12:38.485,198.8315,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4970,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:12:38.886,199.2323,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4980,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:12:39.285,199.6308,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4990,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:12:39.686,200.0318,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5000,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:12:40.085,200.4307,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5010,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:12:40.485,200.8309,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5020,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:12:40.885,201.2311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5030,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:12:41.285,201.6313,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5040,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:12:41.693,202.0394,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5050,0,D,D,0.35,released,RELEASED
2026-05-18 21:12:42.094,202.4404,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5060,0,D,D,0.90,released,RELEASED
2026-05-18 21:12:42.494,202.8405,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5070,0,D,D,1.45,PRESSED,FAULT
2026-05-18 21:12:42.894,203.2402,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5080,0,D,D,1.75,PRESSED,FAULT
2026-05-18 21:12:43.294,203.6405,,slider,1,0,9.53,8.47,5.80,ACTIVE,NONE,5090,0,D,D,1.85,PRESSED,FAULT
2026-05-18 21:12:43.695,204.0415,,slider,1,0,0.00,1.40,5.10,ACTIVE,NONE,5100,0,D,D,1.90,PRESSED,FAULT
2026-05-18 21:12:44.094,204.4405,,slider,1,0,0.00,0.07,0.30,ACTIVE,NONE,5110,0,D,D,2.20,PRESSED,FAULT
2026-05-18 21:12:44.496,204.8423,,slider,1,0,9.53,4.48,1.30,ACTIVE,NONE,5120,0,D,D,2.50,PRESSED,FAULT
2026-05-18 21:12:44.882,205.2276,,slider,1,0,13.95,13.02,10.50,ACTIVE,NONE,5130,0,D,D,2.65,PRESSED,FAULT
2026-05-18 21:12:45.299,205.6449,,slider,1,0,11.00,11.87,13.40,ACTIVE,NONE,5140,0,D,D,2.80,PRESSED,FAULT
2026-05-18 21:12:45.699,206.0450,,slider,1,0,15.43,11.81,11.60,ACTIVE,NONE,5150,0,D,D,3.00,PRESSED,FAULT
2026-05-18 21:12:46.099,206.4448,,slider,1,0,19.88,16.78,13.90,ACTIVE,NONE,5160,0,D,D,3.10,PRESSED,FAULT
2026-05-18 21:12:46.499,206.8447,,slider,1,0,24.36,22.44,21.00,ACTIVE,NONE,5170,0,D,D,2.95,PRESSED,FAULT
2026-05-18 21:12:46.899,207.2449,,slider,1,0,25.87,24.54,23.50,ACTIVE,NONE,5180,0,D,D,2.65,PRESSED,FAULT
2026-05-18 21:12:47.299,207.6448,,slider,1,0,33.46,29.52,27.50,ACTIVE,NONE,5190,0,D,D,2.35,PRESSED,FAULT
2026-05-18 21:12:47.699,208.0450,,slider,1,0,49.13,43.80,38.90,ACTIVE,NONE,5200,0,D,D,2.30,released,RELEASED
2026-05-18 21:12:48.083,208.4295,,slider,1,0,67.40,62.78,56.30,ACTIVE,NONE,5210,0,D,D,2.60,released,RELEASED
2026-05-18 21:12:48.489,208.8355,,slider,1,0,114.73,101.13,89.40,ACTIVE,NONE,5220,0,D,D,2.70,released,RELEASED
2026-05-18 21:12:48.897,209.2432,,slider,1,0,165.79,145.87,130.80,ACTIVE,NONE,5230,0,D,D,2.80,PRESSED,FAULT
2026-05-18 21:12:49.300,209.6462,,slider,1,0,228.64,182.06,164.50,ACTIVE,NONE,5240,0,D,D,2.70,PRESSED,FAULT
2026-05-18 21:12:49.700,210.0459,,slider,1,0,351.29,254.06,229.80,ACTIVE,NONE,5250,0,D,D,2.85,released,RELEASED
2026-05-18 21:12:50.082,210.4284,,slider,1,0,351.29,323.06,302.30,ACTIVE,NONE,5260,0,D,D,3.30,released,RELEASED
2026-05-18 21:12:50.486,210.8320,,slider,1,0,351.29,351.03,349.80,ACTIVE,NONE,5270,0,D,D,3.30,released,RELEASED
2026-05-18 21:12:50.886,211.2325,,slider,1,0,351.29,350.76,351.80,ACTIVE,NONE,5280,0,D,D,3.20,released,RELEASED
2026-05-18 21:12:51.287,211.6332,,slider,1,0,347.00,350.23,350.60,ACTIVE,NONE,5290,0,D,D,3.15,released,RELEASED
2026-05-18 21:12:51.686,212.0315,,slider,1,0,347.00,348.77,349.60,ACTIVE,NONE,5300,0,D,D,3.15,released,RELEASED
2026-05-18 21:12:52.086,212.4317,,slider,1,0,347.00,349.88,349.40,ACTIVE,NONE,5310,0,D,D,3.10,released,RELEASED
2026-05-18 21:12:52.486,212.8323,,slider,1,0,347.00,349.50,349.30,ACTIVE,NONE,5320,0,D,D,3.15,released,RELEASED
2026-05-18 21:12:52.886,213.2322,,slider,1,0,351.29,350.26,349.10,ACTIVE,NONE,5330,0,D,D,3.25,released,RELEASED
2026-05-18 21:12:53.286,213.6317,,slider,1,0,351.29,350.19,349.70,ACTIVE,NONE,5340,0,D,D,3.40,released,RELEASED
2026-05-18 21:12:53.686,214.0321,,slider,1,0,102.48,315.86,336.50,ACTIVE,NONE,5350,0,D,D,3.60,released,RELEASED
2026-05-18 21:12:54.086,214.4321,,slider,1,0,104.48,243.86,265.00,ACTIVE,NONE,5360,0,D,D,3.95,released,RELEASED
2026-05-18 21:12:54.486,214.8320,,slider,1,0,165.79,171.86,192.60,ACTIVE,NONE,5370,0,D,D,4.30,released,RELEASED
2026-05-18 21:12:54.890,215.2355,,slider,1,0,192.72,180.91,171.50,ACTIVE,NONE,5380,0,D,D,4.60,released,RELEASED
2026-05-18 21:12:55.290,215.6356,,slider,1,0,165.79,206.27,214.20,ACTIVE,NONE,5390,0,D,D,4.85,released,RELEASED
2026-05-18 21:12:55.698,216.0438,,slider,1,0,116.84,134.68,157.90,ACTIVE,NONE,5400,0,D,D,5.10,released,RELEASED
2026-05-18 21:12:56.098,216.4439,,slider,1,0,127.65,124.93,124.10,ACTIVE,NONE,5410,0,D,D,5.30,released,RELEASED
2026-05-18 21:12:56.498,216.8443,,slider,1,0,121.11,122.05,123.70,ACTIVE,NONE,5420,0,D,D,5.50,released,RELEASED
2026-05-18 21:12:56.898,217.2438,,slider,1,0,77.93,103.43,116.40,ACTIVE,NONE,5430,0,D,D,5.70,released,RELEASED
2026-05-18 21:12:57.298,217.6439,,slider,1,0,55.63,58.83,66.30,ACTIVE,NONE,5440,0,D,D,5.90,released,RELEASED
2026-05-18 21:12:57.699,218.0449,,slider,1,0,65.68,61.87,57.80,ACTIVE,NONE,5450,0,D,D,6.10,released,RELEASED
2026-05-18 21:12:58.099,218.4449,,slider,1,0,65.68,64.80,63.40,ACTIVE,NONE,5460,0,D,D,6.25,released,RELEASED
2026-05-18 21:12:58.499,218.8450,,slider,1,0,55.63,56.20,58.80,ACTIVE,NONE,5470,0,D,D,6.40,released,RELEASED
2026-05-18 21:12:58.899,219.2451,,slider,1,0,33.46,41.13,48.60,ACTIVE,NONE,5480,0,D,D,6.60,released,RELEASED
2026-05-18 21:12:59.299,219.6451,,slider,1,0,21.37,25.09,30.20,ACTIVE,NONE,5490,0,D,D,6.80,released,RELEASED
2026-05-18 21:12:59.699,220.0451,,slider,1,0,0.00,12.51,17.60,ACTIVE,NONE,5500,0,D,D,7.05,released,RELEASED
2026-05-18 21:13:00.099,220.4451,,slider,1,0,-12.48,-4.26,2.00,ACTIVE,NONE,5510,0,D,D,7.20,released,RELEASED
2026-05-18 21:13:00.487,220.8327,,slider,1,0,-15.43,-11.64,-10.40,ACTIVE,NONE,5520,0,D,D,7.25,released,RELEASED
2026-05-18 21:13:00.888,221.2338,,slider,1,0,-22.87,-18.86,-16.30,ACTIVE,NONE,5530,0,D,D,7.35,released,RELEASED
2026-05-18 21:13:01.287,221.6329,,slider,1,0,-9.53,-17.57,-21.00,ACTIVE,NONE,5540,0,D,D,7.35,released,RELEASED
2026-05-18 21:13:01.691,222.0366,,slider,1,0,0.00,-0.93,-3.60,ACTIVE,NONE,5550,0,D,D,7.45,released,RELEASED
2026-05-18 21:13:02.091,222.4367,,slider,1,0,-13.95,-8.14,-4.40,ACTIVE,NONE,5560,0,D,D,7.50,released,RELEASED
2026-05-18 21:13:02.491,222.8367,,slider,1,0,-12.48,-12.48,-12.40,ACTIVE,NONE,5570,0,D,D,7.60,released,RELEASED
2026-05-18 21:13:02.892,223.2377,,slider,1,0,-11.00,-10.77,-11.20,ACTIVE,NONE,5580,0,D,D,7.70,released,RELEASED
2026-05-18 21:13:03.291,223.6367,,slider,1,0,-13.95,-12.95,-11.40,ACTIVE,NONE,5590,0,D,D,7.85,released,RELEASED
2026-05-18 21:13:03.692,224.0374,,slider,1,0,0.00,-3.12,-8.90,ACTIVE,NONE,5600,0,D,D,8.05,released,RELEASED
2026-05-18 21:13:04.098,224.4442,,slider,1,0,-11.00,-8.19,-3.50,ACTIVE,NONE,5610,0,D,D,8.40,released,RELEASED
2026-05-18 21:13:04.498,224.8443,,slider,1,0,-9.53,-10.48,-10.50,ACTIVE,NONE,5620,0,D,D,8.80,released,RELEASED
2026-05-18 21:13:04.886,225.2314,,slider,1,0,0.00,-2.48,-5.90,ACTIVE,NONE,5630,0,D,D,9.20,released,RELEASED
2026-05-18 21:13:05.290,225.6358,,slider,1,0,13.95,12.99,9.70,ACTIVE,NONE,5640,0,D,D,9.40,released,RELEASED
2026-05-18 21:13:05.695,226.0413,,slider,1,0,13.95,14.21,13.60,ACTIVE,NONE,5650,0,D,D,9.55,released,RELEASED
2026-05-18 21:13:06.096,226.4417,,slider,1,0,13.95,14.39,14.10,ACTIVE,NONE,5660,0,D,D,9.60,released,RELEASED
2026-05-18 21:13:06.499,226.8444,,slider,1,0,0.00,2.14,6.70,ACTIVE,NONE,5670,0,D,D,9.80,released,RELEASED
2026-05-18 21:13:06.899,227.2447,,slider,1,0,0.00,0.11,0.60,ACTIVE,NONE,5680,0,D,D,9.85,released,RELEASED
2026-05-18 21:13:07.299,227.6445,,slider,1,0,0.00,-3.77,-3.70,ACTIVE,NONE,5690,0,D,D,9.95,released,RELEASED
2026-05-18 21:13:07.690,228.0354,,slider,1,0,0.00,-0.24,-1.40,ACTIVE,NONE,5700,0,D,D,10.00,released,RELEASED
2026-05-18 21:13:08.089,228.4349,,slider,1,0,0.00,-0.01,0.00,ACTIVE,NONE,5710,0,D,D,10.00,released,RELEASED
2026-05-18 21:13:08.489,228.8349,,slider,1,0,0.00,1.03,1.20,ACTIVE,NONE,5720,0,D,D,10.05,released,RELEASED
2026-05-18 21:13:08.889,229.2348,,slider,1,0,11.00,6.36,2.00,ACTIVE,NONE,5730,0,D,D,10.10,released,RELEASED
2026-05-18 21:13:09.295,229.6404,,slider,1,0,9.53,10.30,9.20,ACTIVE,NONE,5740,0,D,D,10.00,released,RELEASED
2026-05-18 21:13:09.695,230.0407,,slider,1,0,11.00,8.89,8.60,ACTIVE,NONE,5750,0,D,D,10.00,released,RELEASED
2026-05-18 21:13:10.098,230.4442,,slider,1,0,13.95,13.52,12.20,ACTIVE,NONE,5760,0,D,D,10.10,released,RELEASED
2026-05-18 21:13:10.498,230.8442,,slider,1,0,13.95,13.98,13.90,ACTIVE,NONE,5770,0,D,D,10.05,released,RELEASED
2026-05-18 21:13:10.899,231.2447,,slider,1,0,13.95,14.56,14.10,ACTIVE,NONE,5780,0,D,D,10.10,released,RELEASED
2026-05-18 21:13:11.299,231.6445,,slider,1,0,12.48,12.60,14.30,ACTIVE,NONE,5790,0,D,D,10.15,released,RELEASED
2026-05-18 21:13:11.699,232.0445,,slider,1,0,13.95,14.72,13.30,ACTIVE,NONE,5800,0,D,D,10.15,released,RELEASED
2026-05-18 21:13:12.099,232.4446,,slider,1,0,13.95,14.12,14.10,ACTIVE,NONE,5810,0,D,D,10.20,released,RELEASED
2026-05-18 21:13:12.499,232.8446,,slider,1,0,13.95,14.44,14.30,ACTIVE,NONE,5820,0,D,D,10.20,released,RELEASED
2026-05-18 21:13:12.899,233.2446,,slider,1,0,21.37,19.29,17.30,ACTIVE,NONE,5830,0,D,D,10.20,released,RELEASED
2026-05-18 21:13:13.299,233.6445,,slider,1,0,21.37,21.36,20.80,ACTIVE,NONE,5840,0,D,D,10.30,released,RELEASED
2026-05-18 21:13:13.699,234.0446,,slider,1,0,15.43,19.33,21.30,ACTIVE,NONE,5850,0,D,D,10.25,released,RELEASED
2026-05-18 21:13:14.099,234.4446,,slider,1,0,13.95,14.77,16.40,ACTIVE,NONE,5860,0,D,D,10.25,released,RELEASED
2026-05-18 21:13:14.499,234.8447,,slider,1,0,9.53,11.40,13.30,ACTIVE,NONE,5870,0,D,D,10.25,released,RELEASED
2026-05-18 21:13:14.883,235.2286,,slider,1,0,0.00,1.17,3.70,ACTIVE,NONE,5880,0,D,D,10.30,released,RELEASED
2026-05-18 21:13:15.283,235.6286,,slider,1,0,-9.53,-2.18,0.20,ACTIVE,NONE,5890,0,D,D,10.25,released,RELEASED
2026-05-18 21:13:15.686,236.0313,,slider,1,0,-16.91,-14.69,-11.20,ACTIVE,NONE,5900,0,D,D,10.15,released,RELEASED
2026-05-18 21:13:16.084,236.4299,,slider,1,0,-21.37,-19.94,-19.00,ACTIVE,NONE,5910,0,D,D,10.05,released,RELEASED
2026-05-18 21:13:16.485,236.8308,,slider,1,0,-21.37,-22.49,-21.80,ACTIVE,NONE,5920,0,D,D,9.95,released,RELEASED
2026-05-18 21:13:16.884,237.2296,,slider,1,0,-24.36,-23.55,-22.80,ACTIVE,NONE,5930,0,D,D,9.80,released,RELEASED
2026-05-18 21:13:17.285,237.6307,,slider,1,0,-22.87,-22.86,-23.20,ACTIVE,NONE,5940,0,D,D,9.75,released,RELEASED
2026-05-18 21:13:17.686,238.0320,,slider,1,0,-24.36,-23.39,-23.20,ACTIVE,NONE,5950,0,D,D,9.65,released,RELEASED
2026-05-18 21:13:18.085,238.4303,,slider,1,0,-28.89,-26.97,-25.50,ACTIVE,NONE,5960,0,D,D,9.60,released,RELEASED
2026-05-18 21:13:18.485,238.8311,,slider,1,0,-28.89,-28.88,-28.70,ACTIVE,NONE,5970,0,D,D,9.55,released,RELEASED
2026-05-18 21:13:18.885,239.2307,,slider,1,0,-30.41,-29.89,-29.70,ACTIVE,NONE,5980,0,D,D,9.45,released,RELEASED
2026-05-18 21:13:19.284,239.6302,,slider,1,0,-35.00,-32.54,-31.50,ACTIVE,NONE,5990,0,D,D,9.40,released,RELEASED
2026-05-18 21:13:19.685,240.0302,,slider,1,0,-35.00,-34.40,-33.80,ACTIVE,NONE,6000,0,D,D,9.25,released,RELEASED
2026-05-18 21:13:20.085,240.4303,,slider,1,0,-41.20,-38.30,-36.60,ACTIVE,NONE,6010,0,D,D,9.20,released,RELEASED
2026-05-18 21:13:20.487,240.8323,,slider,1,0,-44.35,-43.90,-42.70,ACTIVE,NONE,6020,0,D,D,9.15,released,RELEASED
2026-05-18 21:13:20.885,241.2304,,slider,1,0,-49.13,-46.86,-45.30,ACTIVE,NONE,6030,0,D,D,9.20,released,RELEASED
2026-05-18 21:13:21.285,241.6304,,slider,1,0,-50.74,-50.18,-49.20,ACTIVE,NONE,6040,0,D,D,9.15,released,RELEASED
2026-05-18 21:13:21.686,242.0318,,slider,1,0,-50.74,-51.32,-50.90,ACTIVE,NONE,6050,0,D,D,9.05,released,RELEASED
2026-05-18 21:13:22.086,242.4322,,slider,1,0,-50.74,-50.61,-50.80,ACTIVE,NONE,6060,0,D,D,8.85,released,RELEASED
2026-05-18 21:13:22.486,242.8316,,slider,1,0,-13.95,-31.57,-44.50,ACTIVE,NONE,6070,0,D,D,8.55,released,RELEASED
2026-05-18 21:13:22.889,243.2351,,slider,1,0,-8.06,-10.47,-14.60,ACTIVE,NONE,6080,0,D,D,8.20,released,RELEASED
2026-05-18 21:13:23.290,243.6355,,slider,1,0,0.00,-0.93,-3.10,ACTIVE,NONE,6090,0,D,D,7.90,released,RELEASED
2026-05-18 21:13:23.691,244.0370,,slider,1,0,13.95,10.77,7.00,ACTIVE,NONE,6100,0,D,D,7.80,released,RELEASED
2026-05-18 21:13:24.100,244.4457,,slider,1,0,16.91,14.03,13.10,ACTIVE,NONE,6110,0,D,D,7.70,released,RELEASED
2026-05-18 21:13:24.484,244.8296,,slider,1,0,21.37,19.55,17.70,ACTIVE,NONE,6120,0,D,D,7.55,released,RELEASED
2026-05-18 21:13:24.884,245.2296,,slider,1,0,35.00,32.13,28.50,ACTIVE,NONE,6130,0,D,D,7.45,released,RELEASED
2026-05-18 21:13:25.300,245.6457,,slider,1,0,49.13,43.14,38.20,ACTIVE,NONE,6140,0,D,D,7.30,released,RELEASED
2026-05-18 21:13:25.700,246.0458,,slider,1,0,94.65,76.41,59.50,ACTIVE,NONE,6150,0,D,D,7.15,released,RELEASED
2026-05-18 21:13:26.101,246.4464,,slider,1,0,129.87,121.56,107.50,ACTIVE,NONE,6160,0,D,D,7.05,released,RELEASED
2026-05-18 21:13:26.501,246.8468,,slider,1,0,148.40,134.39,125.00,ACTIVE,NONE,6170,0,D,D,6.85,released,RELEASED
2026-05-18 21:13:26.902,247.2473,,slider,1,0,158.20,168.13,170.10,ACTIVE,NONE,6180,0,D,D,6.70,released,RELEASED
2026-05-18 21:13:27.301,247.6471,,slider,1,0,160.70,159.26,161.60,ACTIVE,NONE,6190,0,D,D,6.60,released,RELEASED
2026-05-18 21:13:27.690,248.0355,,slider,1,0,31.93,126.92,147.20,ACTIVE,NONE,6200,0,D,D,6.55,released,RELEASED
2026-05-18 21:13:28.087,248.4331,,slider,1,0,-9.53,54.92,78.40,ACTIVE,NONE,6210,0,D,D,6.50,released,RELEASED
2026-05-18 21:13:28.488,248.8339,,slider,1,0,-53.99,-17.08,6.60,ACTIVE,NONE,6220,0,D,D,6.40,released,RELEASED
2026-05-18 21:13:28.890,249.2357,,slider,1,0,-74.37,-65.66,-55.80,ACTIVE,NONE,6230,0,D,D,6.35,released,RELEASED
2026-05-18 21:13:29.290,249.6358,,slider,1,0,-87.07,-82.64,-78.10,ACTIVE,NONE,6240,0,D,D,6.25,released,RELEASED
2026-05-18 21:13:29.690,250.0361,,slider,1,0,-121.11,-110.74,-99.40,ACTIVE,NONE,6250,0,D,D,6.20,released,RELEASED
2026-05-18 21:13:30.094,250.4398,,slider,1,0,-153.25,-149.25,-135.30,ACTIVE,NONE,6260,0,D,D,6.20,released,RELEASED
2026-05-18 21:13:30.500,250.8456,,slider,1,0,-165.79,-161.87,-156.30,ACTIVE,NONE,6270,0,D,D,6.05,released,RELEASED
2026-05-18 21:13:30.900,251.2456,,slider,1,0,-192.72,-186.03,-177.40,ACTIVE,NONE,6280,0,D,D,6.00,released,RELEASED
2026-05-18 21:13:31.301,251.6469,,slider,1,0,-181.64,-190.06,-194.00,ACTIVE,NONE,6290,0,D,D,5.85,released,RELEASED
2026-05-18 21:13:31.701,252.0469,,slider,1,0,-189.91,-178.34,-180.20,ACTIVE,NONE,6300,0,D,D,5.80,released,RELEASED
2026-05-18 21:13:32.088,252.4340,,slider,1,0,-210.16,-202.58,-195.90,ACTIVE,NONE,6310,0,D,D,5.75,released,RELEASED
2026-05-18 21:13:32.491,252.8363,,slider,1,0,-351.29,-265.44,-242.60,ACTIVE,NONE,6320,0,D,D,5.60,released,RELEASED
2026-05-18 21:13:32.891,253.2368,,slider,1,0,-351.29,-337.44,-314.60,ACTIVE,NONE,6330,0,D,D,5.40,released,RELEASED
2026-05-18 21:13:33.295,253.6403,,slider,1,0,-351.29,-351.29,-351.30,ACTIVE,NONE,6340,0,D,D,5.15,released,RELEASED
2026-05-18 21:13:33.695,254.0403,,slider,1,0,-351.29,-350.64,-351.70,ACTIVE,NONE,6350,0,D,D,5.00,released,RELEASED
2026-05-18 21:13:34.095,254.4407,,slider,1,0,-351.29,-350.47,-351.00,ACTIVE,NONE,6360,0,D,D,4.85,released,RELEASED
2026-05-18 21:13:34.495,254.8406,,slider,1,0,-351.29,-351.00,-350.60,ACTIVE,NONE,6370,0,D,D,4.75,released,RELEASED
2026-05-18 21:13:34.895,255.2408,,slider,1,0,-351.29,-350.50,-350.40,ACTIVE,NONE,6380,0,D,D,4.65,released,RELEASED
2026-05-18 21:13:35.295,255.6407,,slider,1,0,-347.00,-351.01,-350.70,ACTIVE,NONE,6390,0,D,D,4.55,released,RELEASED
2026-05-18 21:13:35.695,256.0410,,slider,1,0,-351.29,-351.06,-351.00,ACTIVE,NONE,6400,0,D,D,4.60,released,RELEASED
2026-05-18 21:13:36.095,256.4406,,slider,1,0,-351.29,-351.20,-351.00,ACTIVE,NONE,6410,0,D,D,4.60,released,RELEASED
2026-05-18 21:13:36.495,256.8408,,slider,1,0,-347.00,-351.42,-351.10,ACTIVE,NONE,6420,0,D,D,4.65,released,RELEASED
2026-05-18 21:13:36.895,257.2408,,slider,1,0,-347.00,-350.13,-350.60,ACTIVE,NONE,6430,0,D,D,4.70,released,RELEASED
2026-05-18 21:13:37.295,257.6408,,slider,1,0,-351.29,-349.75,-350.50,ACTIVE,NONE,6440,0,D,D,4.70,released,RELEASED
2026-05-18 21:13:37.696,258.0416,,slider,1,0,-351.29,-350.98,-350.30,ACTIVE,NONE,6450,0,D,D,4.80,released,RELEASED
2026-05-18 21:13:38.095,258.4408,,slider,1,0,-306.15,-332.56,-346.90,ACTIVE,NONE,6460,0,D,D,4.85,released,RELEASED
2026-05-18 21:13:38.498,258.8437,,slider,1,0,-351.29,-345.64,-335.40,ACTIVE,NONE,6470,0,D,D,5.10,released,RELEASED
2026-05-18 21:13:38.898,259.2437,,slider,1,0,-347.00,-351.22,-350.30,ACTIVE,NONE,6480,0,D,D,5.20,released,RELEASED
2026-05-18 21:13:39.300,259.6451,,slider,1,0,-189.91,-294.72,-319.40,ACTIVE,NONE,6490,0,D,D,5.45,released,RELEASED
2026-05-18 21:13:39.700,260.0454,,slider,1,0,-189.91,-222.72,-246.50,ACTIVE,NONE,6500,0,D,D,5.85,released,RELEASED
2026-05-18 21:13:40.101,260.4461,,slider,1,0,-204.24,-197.62,-195.20,ACTIVE,NONE,6510,0,D,D,6.10,released,RELEASED
2026-05-18 21:13:40.500,260.8459,,slider,1,0,-189.91,-199.30,-201.90,ACTIVE,NONE,6520,0,D,D,6.40,released,RELEASED
2026-05-18 21:13:40.900,261.2460,,slider,1,0,-123.27,-152.31,-174.40,ACTIVE,NONE,6530,0,D,D,6.65,released,RELEASED
2026-05-18 21:13:41.301,261.6461,,slider,1,0,-90.83,-102.42,-116.90,ACTIVE,NONE,6540,0,D,D,6.95,released,RELEASED
2026-05-18 21:13:41.702,262.0477,,slider,1,0,-55.63,-63.69,-75.90,ACTIVE,NONE,6550,0,D,D,7.20,released,RELEASED
2026-05-18 21:13:42.083,262.4284,,slider,1,0,-55.63,-53.89,-54.00,ACTIVE,NONE,6560,0,D,D,7.45,released,RELEASED
2026-05-18 21:13:42.483,262.8285,,slider,1,0,-63.98,-59.56,-56.90,ACTIVE,NONE,6570,0,D,D,7.70,released,RELEASED
2026-05-18 21:13:42.902,263.2479,,slider,1,0,-58.94,-62.18,-61.50,ACTIVE,NONE,6580,0,D,D,7.90,released,RELEASED
2026-05-18 21:13:43.286,263.6317,,slider,1,0,-18.39,-28.73,-41.50,ACTIVE,NONE,6590,0,D,D,7.95,released,RELEASED
2026-05-18 21:13:43.686,264.0319,,slider,1,0,9.53,0.97,-7.30,ACTIVE,NONE,6600,0,D,D,8.00,released,RELEASED
2026-05-18 21:13:44.088,264.4336,,slider,1,0,0.00,7.30,6.60,ACTIVE,NONE,6610,0,D,D,8.10,released,RELEASED
2026-05-18 21:13:44.489,264.8341,,slider,1,0,13.95,12.32,9.20,ACTIVE,NONE,6620,0,D,D,8.40,released,RELEASED
2026-05-18 21:13:44.895,265.2409,,slider,1,0,22.87,20.94,17.70,ACTIVE,NONE,6630,0,D,D,8.75,released,RELEASED
2026-05-18 21:13:45.298,265.6432,,slider,1,0,24.36,24.42,23.80,ACTIVE,NONE,6640,0,D,D,9.10,released,RELEASED
2026-05-18 21:13:45.697,266.0429,,slider,1,0,24.36,23.83,24.30,ACTIVE,NONE,6650,0,D,D,9.50,released,RELEASED
2026-05-18 21:13:46.097,266.4428,,slider,1,0,24.36,25.71,24.90,ACTIVE,NONE,6660,0,D,D,9.90,released,RELEASED
