wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-20 20:59:08.958,301.3018,,slider,1,0,0.00,0.33,-0.10,ACTIVE,NONE,7530,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:09.358,301.7020,,slider,1,0,0.00,0.02,-0.10,ACTIVE,NONE,7540,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:09.758,302.1021,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7550,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:10.158,302.5022,,slider,1,0,33.70,3.37,-0.10,ACTIVE,NONE,7560,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:10.564,302.9082,,slider,1,0,76.73,33.54,22.70,ACTIVE,NONE,7570,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:10.950,303.2944,,slider,1,0,52.75,62.15,53.90,ACTIVE,NONE,7580,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:11.355,303.6992,,slider,1,0,89.66,70.41,70.10,ACTIVE,NONE,7590,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:11.760,304.1035,,slider,1,0,59.38,105.75,107.10,ACTIVE,NONE,7600,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:12.160,304.5037,,slider,1,0,12.56,33.75,62.90,ACTIVE,NONE,7610,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:12.552,304.8954,,slider,1,0,0.00,2.19,9.40,ACTIVE,NONE,7620,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:12.952,305.2958,,slider,1,0,0.00,0.11,1.00,ACTIVE,NONE,7630,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:13.352,305.6959,,slider,1,0,0.00,0.01,0.00,ACTIVE,NONE,7640,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:13.752,306.0960,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7650,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:14.152,306.4960,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7660,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:14.552,306.8960,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7670,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:14.952,307.2959,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7680,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:15.352,307.6961,,slider,1,0,11.08,4.91,0.00,ACTIVE,NONE,7690,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:15.757,308.1005,,slider,1,0,23.02,19.81,13.70,ACTIVE,NONE,7700,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:16.157,308.5010,,slider,1,0,29.09,28.27,24.10,ACTIVE,NONE,7710,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:16.557,308.9007,,slider,1,0,38.36,35.01,30.80,ACTIVE,NONE,7720,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:16.957,309.3010,,slider,1,0,51.11,45.31,41.20,ACTIVE,NONE,7730,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:17.357,309.7008,,slider,1,0,61.06,55.74,50.40,ACTIVE,NONE,7740,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:17.757,310.1009,,slider,1,0,56.04,60.08,59.30,ACTIVE,NONE,7750,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:18.157,310.5012,,slider,1,0,47.88,49.80,53.90,ACTIVE,NONE,7760,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:18.557,310.9009,,slider,1,0,44.67,45.11,47.00,ACTIVE,NONE,7770,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:18.957,311.3010,,slider,1,0,49.49,47.68,45.40,ACTIVE,NONE,7780,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:19.357,311.7014,,slider,1,0,56.04,53.56,49.80,ACTIVE,NONE,7790,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:19.757,312.1010,,slider,1,0,59.38,57.41,55.30,ACTIVE,NONE,7800,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:20.157,312.5014,,slider,1,0,62.76,61.51,59.40,ACTIVE,NONE,7810,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:20.557,312.9013,,slider,1,0,74.94,70.29,66.20,ACTIVE,NONE,7820,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:20.957,313.3011,,slider,1,0,85.89,83.19,78.30,ACTIVE,NONE,7830,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:21.357,313.7013,,slider,1,0,93.48,89.39,87.20,ACTIVE,NONE,7840,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:21.757,314.1012,,slider,1,0,105.35,101.42,96.60,ACTIVE,NONE,7850,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:22.162,314.5061,,slider,1,0,115.72,112.13,108.20,ACTIVE,NONE,7860,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:22.562,314.9059,,slider,1,0,117.85,118.43,116.10,ACTIVE,NONE,7870,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:22.962,315.3061,,slider,1,0,126.55,124.65,121.10,ACTIVE,NONE,7880,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:23.362,315.7061,,slider,1,0,133.30,129.13,126.20,ACTIVE,NONE,7890,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:23.762,316.1059,,slider,1,0,142.58,139.77,137.20,ACTIVE,NONE,7900,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:24.162,316.5061,,slider,1,0,144.96,144.69,143.30,ACTIVE,NONE,7910,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:24.562,316.9061,,slider,1,0,159.69,154.11,149.60,ACTIVE,NONE,7920,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:24.962,317.3062,,slider,1,0,167.38,161.52,159.70,ACTIVE,NONE,7930,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:25.362,317.7061,,slider,1,0,167.38,167.70,167.30,ACTIVE,NONE,7940,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:25.762,318.1061,,slider,1,0,91.56,138.23,161.00,ACTIVE,NONE,7950,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:26.163,318.5068,,slider,1,0,39.92,66.23,95.00,ACTIVE,NONE,7960,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:26.563,318.9067,,slider,1,0,32.15,27.61,34.80,ACTIVE,NONE,7970,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:26.963,319.3065,,slider,1,0,20.02,28.56,30.90,ACTIVE,NONE,7980,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:27.348,319.6923,,slider,1,0,0.00,3.87,9.80,ACTIVE,NONE,7990,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:27.748,320.0923,,slider,1,0,0.00,0.19,0.70,ACTIVE,NONE,8000,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:28.148,320.4924,,slider,1,0,0.00,0.01,-0.10,ACTIVE,NONE,8010,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:28.548,320.8924,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8020,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:28.949,321.2926,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8030,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:29.350,321.6935,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8040,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:29.749,322.0925,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8050,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:30.149,322.4926,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8060,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:30.549,322.8933,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8070,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:30.949,323.2930,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8080,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:31.349,323.6933,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8090,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:31.749,324.0931,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8100,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:32.149,324.4929,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8110,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:32.549,324.8928,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8120,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:32.949,325.2930,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8130,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:33.349,325.6930,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8140,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:33.749,326.0932,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8150,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:34.149,326.4932,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8160,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:34.549,326.8933,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8170,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:34.950,327.2934,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8180,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:35.349,327.6929,,slider,1,0,0.00,0.00,5.30,ACTIVE,NONE,8190,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:35.749,328.0929,,slider,1,0,0.00,0.00,3.00,ACTIVE,NONE,8200,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:35.990,328.3338,eac_transition:INHIBITED,slider,1,0,0.00,0.00,4.60,INHIBITED,HANDS_ON,8206,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:36.153,328.4970,,slider,1,0,0.00,0.00,11.50,INHIBITED,HANDS_ON,8210,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:36.554,328.8975,,slider,1,0,0.00,0.00,12.50,INHIBITED,HANDS_ON,8220,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:36.954,329.2983,,slider,1,0,0.00,0.00,12.50,INHIBITED,HANDS_ON,8230,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:37.354,329.6976,,slider,1,0,0.00,0.00,12.60,INHIBITED,HANDS_ON,8240,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:37.754,330.0977,,slider,1,0,0.00,0.00,14.70,INHIBITED,HANDS_ON,8250,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:38.154,330.4981,,slider,1,0,0.00,0.00,16.30,INHIBITED,HANDS_ON,8260,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:38.554,330.8983,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8270,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:38.954,331.2979,,slider,1,0,0.00,0.00,17.70,INHIBITED,HANDS_ON,8280,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:39.354,331.6979,,slider,1,0,0.00,0.00,17.50,INHIBITED,HANDS_ON,8290,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:39.754,332.0979,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8300,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:40.155,332.4985,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8310,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:40.555,332.8985,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8320,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:40.954,333.2982,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8330,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:41.354,333.6984,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8340,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:41.754,334.0982,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8350,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:42.155,334.4986,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8360,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:42.554,334.8983,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8370,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:42.955,335.2988,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8380,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:43.355,335.6985,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8390,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:43.754,336.0984,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8400,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:44.155,336.4984,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8410,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:44.555,336.8986,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8420,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:44.955,337.2985,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8430,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:45.355,337.6987,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8440,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:45.755,338.0985,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8450,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:46.155,338.4986,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8460,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:46.555,338.8986,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8470,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:46.955,339.2985,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8480,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:47.355,339.6985,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8490,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:47.754,340.0984,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8500,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:48.155,340.4987,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8510,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:48.555,340.8986,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8520,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:48.955,341.2988,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8530,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:49.355,341.6989,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8540,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:49.755,342.0989,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8550,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:50.155,342.4992,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8560,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:50.555,342.8988,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8570,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:50.955,343.2991,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8580,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:51.355,343.6991,,slider,1,0,0.00,0.00,17.60,INHIBITED,HANDS_ON,8590,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:51.755,344.0989,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8600,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:52.155,344.4993,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8610,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:52.555,344.8990,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8620,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:52.955,345.2990,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8630,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:53.355,345.6990,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8640,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:53.755,346.0990,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8650,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:54.155,346.4992,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8660,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:54.556,346.8997,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8670,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:54.955,347.2991,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8680,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:55.355,347.6993,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8690,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:55.755,348.0994,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8700,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:56.156,348.4995,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8710,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:56.555,348.8994,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8720,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:56.956,349.2997,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8730,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:57.356,349.6996,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8740,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:57.756,350.0994,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8750,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:58.156,350.4995,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8760,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:58.556,350.8995,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8770,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:58.956,351.2994,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8780,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:59.356,351.6997,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8790,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:59.756,352.0995,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8800,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:00.156,352.4997,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8810,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:00.556,352.8997,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8820,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:00.956,353.2995,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8830,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:01.356,353.6995,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8840,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:01.756,354.0996,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8850,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:02.156,354.4997,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8860,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:02.556,354.8996,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8870,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:02.956,355.2997,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8880,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:03.356,355.6998,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8890,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:03.756,356.1001,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8900,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:04.156,356.5002,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8910,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:04.556,356.9000,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8920,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:04.956,357.2998,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8930,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:05.356,357.6997,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8940,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:05.756,358.0998,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8950,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:06.156,358.5000,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8960,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:06.556,358.8999,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8970,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:06.956,359.2998,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8980,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:07.356,359.6999,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,8990,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:07.757,360.1004,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9000,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:08.157,360.5006,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9010,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:08.556,360.9002,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9020,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:08.957,361.3006,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9030,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:09.356,361.7000,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9040,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:09.756,362.1002,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9050,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:10.157,362.5006,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9060,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:10.556,362.9003,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9070,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:10.957,363.3005,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9080,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:11.357,363.7005,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9090,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:11.757,364.1005,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9100,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:12.157,364.5006,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9110,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:12.557,364.9006,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9120,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:12.957,365.3005,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9130,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:13.357,365.7006,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9140,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:13.757,366.1006,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9150,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:14.157,366.5007,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9160,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:14.557,366.9006,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9170,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:14.957,367.3009,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9180,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:15.357,367.7011,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9190,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:15.757,368.1011,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9200,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:16.158,368.5015,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9210,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:16.557,368.9012,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9220,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:16.957,369.3009,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9230,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:17.357,369.7009,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9240,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:17.757,370.1012,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9250,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:18.157,370.5012,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9260,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:18.557,370.9013,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9270,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:18.957,371.3010,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9280,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:19.357,371.7011,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9290,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:19.757,372.1011,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9300,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:20.158,372.5015,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9310,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:20.558,372.9015,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9320,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:20.957,373.3014,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9330,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:21.358,373.7017,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9340,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:21.758,374.1016,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9350,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:22.158,374.5020,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9360,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:22.557,374.9014,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9370,0,P,P,0.00,released,RELEASED
