wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 20:57:33.097,797.6800,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,19940,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:33.497,798.0800,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,19950,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:33.897,798.4800,,slider,1,0,6.59,0.78,0.00,ACTIVE,NONE,19960,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:34.297,798.8799,,slider,1,0,11.00,9.12,5.60,ACTIVE,NONE,19970,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:34.693,799.2760,,slider,1,0,0.00,1.60,5.40,ACTIVE,NONE,19980,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:35.093,799.6758,,slider,1,0,0.00,-11.80,-7.50,ACTIVE,NONE,19990,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:35.497,800.0805,,slider,1,0,0.00,-0.58,-3.30,ACTIVE,NONE,20000,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:35.898,800.4814,,slider,1,0,0.00,-0.03,-0.70,ACTIVE,NONE,20010,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:36.298,800.8811,,slider,1,0,0.00,-0.00,-0.20,ACTIVE,NONE,20020,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:36.697,801.2804,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,20030,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:37.097,801.6803,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,20040,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:37.497,802.0807,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,20050,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:37.897,802.4802,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,20060,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:38.298,802.8812,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,20070,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:38.698,803.2816,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,20080,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:39.099,803.6819,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,20090,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:39.499,804.0819,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,20100,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:39.899,804.4817,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,20110,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:40.298,804.8816,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,20120,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:40.699,805.2820,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20130,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:41.099,805.6820,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20140,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:41.499,806.0818,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20150,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:41.898,806.4816,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20160,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:42.299,806.8820,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20170,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:42.699,807.2818,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20180,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:43.099,807.6819,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20190,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:43.499,808.0821,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,20200,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:43.900,808.4827,,slider,1,0,13.95,5.45,1.00,ACTIVE,NONE,20210,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:44.300,808.8836,,slider,1,0,21.37,18.82,14.10,ACTIVE,NONE,20220,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:44.702,809.2848,,slider,1,0,-12.48,3.80,14.10,ACTIVE,NONE,20230,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:45.102,809.6849,,slider,1,0,-55.63,-41.47,-23.90,ACTIVE,NONE,20240,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:45.502,810.0850,,slider,1,0,-63.98,-67.49,-61.80,ACTIVE,NONE,20250,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:45.902,810.4846,,slider,1,0,16.91,-23.17,-48.20,ACTIVE,NONE,20260,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:46.293,810.8765,,slider,1,0,65.68,45.83,18.80,ACTIVE,NONE,20270,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:46.698,811.2811,,slider,1,0,79.73,90.06,79.20,ACTIVE,NONE,20280,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:47.102,811.6850,,slider,1,0,-25.87,22.58,48.60,ACTIVE,NONE,20290,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:47.494,812.0767,,slider,1,0,-88.95,-46.42,-21.30,ACTIVE,NONE,20300,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:47.899,812.4817,,slider,1,0,0.00,-39.15,-57.50,ACTIVE,NONE,20310,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:48.301,812.8841,,slider,1,0,79.73,32.85,6.40,ACTIVE,NONE,20320,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:48.703,813.2859,,slider,1,0,30.41,83.15,77.80,ACTIVE,NONE,20330,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:49.103,813.6858,,slider,1,0,0.00,11.15,37.70,ACTIVE,NONE,20340,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:49.502,814.0855,,slider,1,0,0.00,0.24,4.20,ACTIVE,NONE,20350,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:49.903,814.4859,,slider,1,0,0.00,0.01,0.50,ACTIVE,NONE,20360,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:50.303,814.8858,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20370,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:50.703,815.2859,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,20380,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:51.103,815.6857,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,20390,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:51.503,816.0855,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,20400,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:51.903,816.4860,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,20410,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:52.303,816.8860,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,20420,0,P,P,0.00,released,RELEASED
2026-05-18 20:57:52.702,817.2854,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,20430,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:53.103,817.6858,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,20440,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:53.503,818.0856,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,20450,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:53.902,818.4854,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,20460,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:54.302,818.8854,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,20470,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:54.702,819.2854,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20480,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:55.102,819.6854,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20490,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:55.502,820.0854,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20500,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:55.902,820.4854,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20510,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:56.302,820.8854,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20520,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:56.703,821.2857,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20530,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:57.102,821.6854,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20540,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:57.502,822.0854,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20550,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:57.903,822.4854,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20560,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:58.303,822.8854,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20570,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:58.703,823.2854,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20580,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:59.103,823.6855,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20590,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:59.503,824.0855,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20600,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:57:59.903,824.4855,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20610,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:00.303,824.8855,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20620,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:00.703,825.2855,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20630,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:01.103,825.6855,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20640,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:01.503,826.0855,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20650,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:01.903,826.4855,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20660,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:02.303,826.8855,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20670,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:02.703,827.2855,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20680,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:03.103,827.6857,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20690,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:03.503,828.0855,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20700,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:03.903,828.4855,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20710,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:04.303,828.8856,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20720,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:04.703,829.2856,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20730,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:05.103,829.6856,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20740,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:05.503,830.0856,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20750,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:05.903,830.4856,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20760,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:06.303,830.8856,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20770,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:06.703,831.2856,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20780,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:07.103,831.6856,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20790,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:07.503,832.0856,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20800,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:07.903,832.4856,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20810,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:08.303,832.8858,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20820,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:08.703,833.2856,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20830,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:09.103,833.6856,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20840,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:09.503,834.0857,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20850,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:09.903,834.4857,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20860,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:10.303,834.8857,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20870,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:10.703,835.2857,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,20880,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:11.105,835.6881,,slider,1,0,53.99,24.18,5.70,ACTIVE,NONE,20890,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:11.506,836.0888,,slider,1,0,0.00,17.39,33.00,ACTIVE,NONE,20900,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:11.906,836.4889,,slider,1,0,25.87,15.83,10.10,ACTIVE,NONE,20910,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:12.302,836.8847,,slider,1,0,42.77,36.23,27.30,ACTIVE,NONE,20920,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:12.706,837.2884,,slider,1,0,110.58,78.49,57.10,ACTIVE,NONE,20930,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:13.107,837.6899,,slider,1,0,351.29,150.49,127.30,ACTIVE,NONE,20940,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:13.507,838.0902,,slider,1,0,351.29,222.49,200.30,ACTIVE,NONE,20950,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:13.908,838.4903,,slider,1,0,351.29,294.49,271.80,ACTIVE,NONE,20960,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:14.307,838.8902,,slider,1,0,351.29,351.22,340.80,ACTIVE,NONE,20970,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:14.708,839.2903,,slider,1,0,351.29,350.74,349.20,ACTIVE,NONE,20980,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:15.107,839.6900,,slider,1,0,114.73,323.86,348.30,ACTIVE,NONE,20990,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:15.507,840.0901,,slider,1,0,219.27,251.86,280.70,ACTIVE,NONE,21000,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:15.908,840.4903,,slider,1,0,351.29,276.75,256.20,ACTIVE,NONE,21010,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:16.307,840.8900,,slider,1,0,351.29,348.75,318.60,ACTIVE,NONE,21020,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:16.707,841.2900,,slider,1,0,155.71,293.67,318.90,ACTIVE,NONE,21030,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:17.107,841.6900,,slider,1,0,261.88,233.67,250.10,ACTIVE,NONE,21040,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:17.507,842.0900,,slider,1,0,310.06,292.74,269.80,ACTIVE,NONE,21050,0,P,P,0.00,released,RELEASED
2026-05-18 20:58:17.907,842.4900,,slider,1,0,298.42,297.07,294.50,ACTIVE,NONE,21060,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:18.307,842.8900,,slider,1,0,314.02,321.79,315.30,ACTIVE,NONE,21070,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:18.707,843.2900,,slider,1,0,351.29,332.14,320.30,ACTIVE,NONE,21080,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:19.107,843.6900,,slider,1,0,347.00,349.80,346.30,ACTIVE,NONE,21090,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:19.507,844.0901,,slider,1,0,351.29,351.32,351.00,ACTIVE,NONE,21100,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:19.907,844.4900,,slider,1,0,351.29,350.00,351.50,ACTIVE,NONE,21110,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:20.307,844.8901,,slider,1,0,351.29,316.38,323.00,ACTIVE,NONE,21120,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:20.697,845.2799,,slider,1,0,351.29,348.36,340.30,ACTIVE,NONE,21130,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:21.097,845.6795,,slider,1,0,351.29,349.97,348.10,ACTIVE,NONE,21140,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:21.497,846.0798,,slider,1,0,31.93,299.74,325.30,ACTIVE,NONE,21150,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:21.897,846.4798,,slider,1,0,0.00,227.74,253.90,ACTIVE,NONE,21160,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:22.297,846.8795,,slider,1,0,0.00,155.74,177.20,ACTIVE,NONE,21170,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:22.702,847.2842,,slider,1,0,0.00,83.74,104.60,ACTIVE,NONE,21180,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:23.102,847.6842,,slider,1,0,0.00,11.74,32.70,ACTIVE,NONE,21190,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:23.506,848.0886,,slider,1,0,0.00,0.00,1.20,ACTIVE,NONE,21200,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:23.908,848.4901,,slider,1,0,44.35,38.18,18.70,ACTIVE,NONE,21210,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:24.308,848.8902,,slider,1,0,6.59,16.95,27.10,ACTIVE,NONE,21220,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:24.708,849.2901,,slider,1,0,39.64,30.80,20.40,ACTIVE,NONE,21230,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:25.108,849.6902,,slider,1,0,44.35,41.73,37.60,ACTIVE,NONE,21240,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:25.508,850.0901,,slider,1,0,21.37,42.40,47.30,ACTIVE,NONE,21250,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:25.908,850.4902,,slider,1,0,0.00,2.39,13.50,ACTIVE,NONE,21260,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:26.296,850.8789,,slider,1,0,-35.00,-25.34,-14.10,ACTIVE,NONE,21270,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:26.696,851.2788,,slider,1,0,-39.64,-41.33,-37.90,ACTIVE,NONE,21280,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:27.097,851.6790,,slider,1,0,11.00,0.26,-14.80,ACTIVE,NONE,21290,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:27.497,852.0792,,slider,1,0,25.87,20.93,13.40,ACTIVE,NONE,21300,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:27.897,852.4796,,slider,1,0,0.00,15.57,23.10,ACTIVE,NONE,21310,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:28.301,852.8839,,slider,1,0,0.00,0.77,5.00,ACTIVE,NONE,21320,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:28.703,853.2853,,slider,1,0,30.41,25.35,16.00,ACTIVE,NONE,21330,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:29.096,853.6786,,slider,1,0,0.00,6.69,15.20,ACTIVE,NONE,21340,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:29.507,854.0895,,slider,1,0,15.43,11.73,7.90,ACTIVE,NONE,21350,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:29.909,854.4911,,slider,1,0,28.89,25.76,19.10,ACTIVE,NONE,21360,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:30.309,854.8910,,slider,1,0,16.91,23.53,27.70,ACTIVE,NONE,21370,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:30.709,855.2912,,slider,1,0,0.00,6.50,15.00,ACTIVE,NONE,21380,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:31.109,855.6910,,slider,1,0,-28.89,-21.55,-9.30,ACTIVE,NONE,21390,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:31.509,856.0911,,slider,1,0,13.95,-0.40,-16.10,ACTIVE,NONE,21400,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:31.900,856.4821,,slider,1,0,0.00,5.42,7.40,ACTIVE,NONE,21410,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:32.300,856.8821,,slider,1,0,0.00,0.27,1.80,ACTIVE,NONE,21420,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:32.699,857.2818,,slider,1,0,0.00,0.01,0.40,ACTIVE,NONE,21430,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:33.099,857.6817,,slider,1,0,0.00,0.00,0.10,ACTIVE,NONE,21440,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:33.500,858.0820,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,21450,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:33.899,858.4819,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,21460,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:34.300,858.8821,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,21470,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:34.700,859.2824,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,21480,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:35.099,859.6818,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,21490,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:35.500,860.0824,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,21500,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:35.900,860.4828,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,21510,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:36.300,860.8821,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,21520,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:36.701,861.2834,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,21530,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:37.100,861.6823,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,21540,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:37.500,862.0825,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,21550,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:37.900,862.4827,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,21560,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:38.301,862.8830,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,21570,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:38.700,863.2828,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,21580,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:39.101,863.6829,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,21590,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:39.501,864.0829,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,21600,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:39.901,864.4831,,slider,1,0,25.87,16.50,8.60,ACTIVE,NONE,21610,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:40.305,864.8869,,slider,1,0,36.54,33.48,27.20,ACTIVE,NONE,21620,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:40.705,865.2871,,slider,1,0,15.43,19.76,27.30,ACTIVE,NONE,21630,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:41.105,865.6874,,slider,1,0,35.00,24.49,20.00,ACTIVE,NONE,21640,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:41.505,866.0875,,slider,1,0,38.09,44.54,37.20,ACTIVE,NONE,21650,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:41.905,866.4875,,slider,1,0,0.00,7.79,21.80,ACTIVE,NONE,21660,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:42.306,866.8888,,slider,1,0,6.59,0.39,4.00,ACTIVE,NONE,21670,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:42.712,867.2941,,slider,1,0,24.36,19.79,12.50,ACTIVE,NONE,21680,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:43.111,867.6938,,slider,1,0,9.53,21.09,22.30,ACTIVE,NONE,21690,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:43.495,868.0768,,slider,1,0,0.00,1.93,8.30,ACTIVE,NONE,21700,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:43.895,868.4770,,slider,1,0,0.00,0.10,1.50,ACTIVE,NONE,21710,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:44.295,868.8772,,slider,1,0,0.00,0.00,0.30,ACTIVE,NONE,21720,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:44.712,869.2938,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,21730,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:45.095,869.6775,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,21740,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:45.495,870.0774,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,21750,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:45.895,870.4776,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,21760,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:46.295,870.8775,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,21770,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:46.695,871.2772,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,21780,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:58:47.095,871.6772,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,21790,0,P,P,0.00,PRESSED,FAULT
