wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-21 22:04:22.361,437.7359,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10940,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:22.760,438.1348,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10950,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:23.159,438.5333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10960,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:23.558,438.9328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10970,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:23.959,439.3337,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10980,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:24.361,439.7363,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,10990,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:24.760,440.1345,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11000,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:25.159,440.5336,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11010,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:25.558,440.9329,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11020,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:25.961,441.3358,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11030,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:26.361,441.7356,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11040,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:26.760,442.1347,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11050,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:27.158,442.5332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11060,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:27.560,442.9353,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11070,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:27.959,443.3337,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11080,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:28.362,443.7365,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11090,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:28.760,444.1351,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11100,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:29.159,444.5341,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11110,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:29.560,444.9345,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11120,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:29.959,445.3335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11130,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:30.360,445.7346,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11140,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:30.759,446.1341,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11150,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:31.161,446.5355,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11160,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:31.560,446.9344,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11170,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:31.960,447.3352,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11180,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:32.360,447.7350,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11190,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:32.759,448.1342,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11200,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:33.160,448.5347,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11210,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:33.560,448.9344,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11220,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:33.961,449.3354,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11230,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:34.362,449.7370,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11240,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:34.763,450.1376,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11250,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:35.161,450.5359,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11260,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:35.560,450.9350,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11270,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:35.962,451.3371,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11280,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:36.362,451.7369,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11290,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:36.762,452.1373,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11300,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:37.162,452.5368,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11310,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:37.562,452.9369,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11320,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:37.961,453.3353,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11330,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:38.361,453.7354,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11340,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:38.761,454.1353,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11350,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:39.161,454.5353,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11360,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:39.561,454.9354,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11370,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:39.961,455.3354,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11380,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:40.362,455.7363,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11390,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:40.763,456.1378,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11400,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:41.164,456.5391,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11410,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:41.561,456.9353,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11420,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:41.962,457.3368,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11430,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:42.364,457.7389,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11440,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:42.765,458.1397,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11450,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:43.162,458.5370,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11460,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:43.561,458.9360,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11470,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:43.963,459.3378,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11480,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:44.363,459.7378,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11490,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:44.764,460.1387,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11500,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:45.164,460.5386,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11510,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:45.562,460.9371,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11520,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:45.961,461.3361,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11530,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:46.363,461.7380,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11540,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:46.762,462.1369,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11550,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:47.163,462.5384,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11560,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:47.565,462.9401,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11570,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:47.962,463.3369,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11580,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:48.365,463.7394,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11590,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:48.763,464.1377,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11600,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:49.164,464.5384,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11610,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:49.563,464.9383,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11620,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:49.962,465.3368,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11630,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:50.363,465.7383,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11640,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:50.762,466.1371,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11650,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:51.164,466.5385,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11660,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:51.563,466.9376,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11670,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:51.964,467.3384,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11680,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:52.364,467.7392,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11690,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:52.764,468.1391,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11700,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:53.163,468.5375,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11710,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:53.564,468.9392,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11720,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:53.962,469.3370,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11730,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:54.363,469.7379,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11740,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:54.765,470.1403,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11750,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:55.163,470.5381,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11760,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:55.563,470.9382,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11770,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:55.965,471.3395,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11780,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:56.363,471.7380,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11790,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:56.764,472.1385,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11800,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:57.164,472.5388,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11810,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:57.564,472.9386,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11820,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:57.964,473.3393,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11830,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:58.365,473.7394,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11840,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:58.765,474.1399,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11850,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:59.164,474.5385,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11860,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:59.563,474.9379,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11870,0,P,P,0.00,released,RELEASED
2026-05-21 22:04:59.963,475.3379,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11880,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:00.364,475.7388,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11890,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:00.766,476.1405,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11900,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:01.166,476.5404,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11910,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:01.565,476.9394,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11920,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:01.964,477.3388,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11930,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:02.365,477.7396,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11940,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:02.765,478.1393,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11950,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:03.164,478.5387,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11960,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:03.565,478.9398,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11970,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:03.965,479.3396,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11980,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:04.364,479.7393,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11990,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:04.766,480.1405,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12000,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:05.164,480.5393,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12010,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:05.565,480.9394,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12020,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:05.965,481.3395,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12030,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:06.365,481.7394,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12040,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:06.765,482.1397,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12050,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:07.165,482.5402,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12060,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:07.566,482.9409,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12070,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:07.965,483.3397,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12080,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:08.366,483.7407,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12090,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:08.767,484.1417,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12100,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:09.167,484.5420,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12110,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:09.566,484.9408,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12120,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:09.967,485.3415,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12130,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:10.367,485.7422,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12140,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:10.767,486.1419,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12150,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:11.167,486.5416,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12160,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:11.567,486.9421,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12170,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:11.967,487.3417,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12180,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:12.368,487.7429,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12190,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:12.768,488.1429,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12200,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:13.166,488.5408,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12210,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:13.567,488.9419,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12220,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:13.967,489.3417,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12230,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:14.368,489.7427,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12240,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:14.765,490.1402,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12250,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:15.167,490.5417,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12260,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:15.566,490.9408,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12270,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:15.966,491.3412,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12280,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:16.366,491.7404,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12290,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:16.767,492.1417,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12300,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:17.167,492.5414,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12310,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:17.566,492.9410,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12320,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:17.967,493.3417,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12330,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:18.368,493.7424,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12340,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:18.767,494.1415,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12350,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:19.167,494.5415,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12360,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:19.568,494.9426,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12370,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:19.967,495.3414,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12380,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:20.368,495.7429,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12390,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:20.767,496.1422,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12400,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:21.168,496.5425,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12410,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:21.567,496.9418,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12420,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:21.967,497.3420,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12430,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:22.367,497.7418,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12440,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:22.767,498.1419,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12450,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:23.168,498.5426,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12460,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:23.568,498.9426,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12470,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:23.968,499.3426,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12480,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:24.368,499.7424,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12490,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:24.768,500.1430,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12500,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:25.168,500.5427,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12510,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:25.568,500.9423,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12520,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:25.968,501.3424,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12530,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:26.368,501.7424,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12540,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:26.768,502.1425,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12550,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:27.168,502.5425,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12560,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:27.568,502.9430,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12570,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:27.969,503.3440,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12580,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:28.370,503.7450,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12590,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:28.769,504.1435,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12600,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:29.168,504.5426,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12610,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:29.568,504.9424,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12620,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:29.968,505.3430,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12630,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:30.368,505.7427,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12640,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:30.769,506.1440,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12650,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:31.168,506.5430,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12660,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:31.569,506.9434,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12670,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:31.969,507.3438,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12680,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:32.369,507.7434,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12690,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:32.769,508.1443,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12700,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:33.169,508.5434,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12710,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:33.569,508.9438,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12720,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:33.969,509.3433,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12730,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:34.369,509.7440,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12740,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:34.769,510.1437,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12750,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:35.169,510.5442,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12760,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:35.570,510.9446,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12770,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:35.969,511.3438,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12780,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:36.369,511.7442,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12790,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:36.770,512.1446,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12800,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:37.170,512.5444,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12810,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:37.570,512.9448,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12820,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:37.969,513.3441,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12830,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:38.369,513.7443,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12840,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:38.769,514.1443,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12850,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:39.170,514.5448,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12860,0,P,P,0.00,released,RELEASED
