wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-07 00:30:55.167,390.1205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7580,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:55.566,390.5202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7590,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:55.967,390.9207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7600,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:56.366,391.3204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7610,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:56.766,391.7202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7620,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:57.167,392.1205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7630,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:57.566,392.5203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7640,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:57.967,392.9212,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7650,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:58.367,393.3205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7660,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:58.767,393.7206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7670,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:59.166,394.1203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7680,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:59.566,394.5202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7690,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:59.967,394.9210,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7700,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:00.367,395.3206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7710,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:00.767,395.7204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7720,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:01.167,396.1204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7730,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:01.567,396.5208,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7740,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:01.967,396.9207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7750,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:02.367,397.3207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7760,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:02.766,397.7202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7770,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:03.167,398.1204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7780,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:03.567,398.5204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7790,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:03.967,398.9214,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7800,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:04.366,399.3203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7810,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:04.767,399.7207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7820,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:05.167,400.1206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7830,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:05.567,400.5205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7840,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:05.967,400.9213,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7850,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:06.367,401.3206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7860,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:06.767,401.7205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7870,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:07.167,402.1208,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7880,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:07.567,402.5212,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7890,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:07.967,402.9210,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7900,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:08.367,403.3209,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7910,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:08.767,403.7208,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7920,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:09.167,404.1206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7930,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:09.567,404.5207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7940,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:09.967,404.9212,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7950,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:10.367,405.3206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7960,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:10.767,405.7207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7970,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:11.167,406.1208,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7980,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:11.567,406.5206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7990,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:11.967,406.9212,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8000,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:12.367,407.3206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8010,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:12.767,407.7207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8020,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:13.167,408.1209,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8030,0,P,P,0.00,released,RELEASED
2026-05-07 00:31:13.567,408.5209,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8040,0,P,P,0.00,released,RELEASED
2026-05-07 00:31:13.964,408.9177,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8050,0,P,P,0.00,released,RELEASED
2026-05-07 00:31:14.367,409.3208,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8060,0,P,P,0.00,released,RELEASED
2026-05-07 00:31:14.767,409.7209,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8070,0,P,P,0.00,released,RELEASED
2026-05-07 00:31:15.164,410.1175,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8080,0,P,P,0.00,released,RELEASED
2026-05-07 00:31:15.496,410.4493,disengage,slider,0,0,0.00,0.00,0.00,ACTIVE,NONE,8087,0,P,P,0.00,released,RELEASED
2026-05-07 00:31:15.567,410.5209,eac_transition:AVAILABLE,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,8090,0,P,P,0.00,released,RELEASED
2026-05-07 00:31:15.567,410.5210,,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,8090,0,P,P,0.00,released,RELEASED
2026-05-07 00:31:15.968,410.9215,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,8100,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:16.367,411.3208,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,8110,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:16.767,411.7208,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,8120,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:17.167,412.1211,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,8130,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:17.567,412.5206,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,8140,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:17.967,412.9208,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,8150,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:18.367,413.3209,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,8160,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:18.767,413.7210,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,8170,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:19.167,414.1206,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,8180,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:19.552,414.5053,shift_requested:P,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,8189,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:19.921,414.8746,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,8190,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:19.937,414.8910,eac_transition:INHIBITED,slider,0,0,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8197,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:19.945,414.8983,estop:loop overrun 361 ms,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8199,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:19.968,414.9220,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8200,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:20.368,415.3218,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8210,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:20.765,415.7190,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8220,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:21.166,416.1195,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8230,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:21.566,416.5196,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8240,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:21.966,416.9198,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8250,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:22.365,417.3191,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8260,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:22.765,417.7189,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8270,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:23.167,418.1208,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8280,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:23.564,418.5176,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8290,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:23.968,418.9216,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8300,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:24.368,419.3214,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8310,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:24.764,419.7175,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8320,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:25.167,420.1208,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8330,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:25.568,420.5217,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8340,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:25.967,420.9202,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8350,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:26.365,421.3188,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8360,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:26.764,421.7179,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8370,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:27.164,422.1179,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8380,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:27.569,422.5222,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8390,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:27.964,422.9175,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8400,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:28.369,423.3224,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8410,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:28.768,423.7218,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8420,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:29.168,424.1220,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8430,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:29.568,424.5213,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8440,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:29.965,424.9188,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8450,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:30.368,425.3212,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8460,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:30.769,425.7228,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8470,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:31.164,426.1173,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8480,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:31.568,426.5215,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8490,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:31.964,426.9179,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8500,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:32.366,427.3200,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8510,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:32.767,427.7209,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8520,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:33.167,428.1204,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8530,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:33.567,428.5208,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8540,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:33.966,428.9199,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8550,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:34.365,429.3182,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8560,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:34.768,429.7218,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8570,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:35.164,430.1180,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8580,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:35.565,430.5183,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8590,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:35.967,430.9207,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8600,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:36.367,431.3204,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8610,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:36.765,431.7181,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8620,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:37.166,432.1196,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8630,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:37.566,432.5194,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8640,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:37.964,432.9173,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8650,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:38.366,433.3191,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8660,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:38.767,433.7206,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8670,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:39.168,434.1213,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8680,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:39.569,434.5224,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8690,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:39.966,434.9200,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8700,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:40.366,435.3194,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8710,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:40.769,435.7221,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8720,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:41.164,436.1178,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8730,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:41.567,436.5206,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8740,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:41.966,436.9190,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8750,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:42.367,437.3208,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8760,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:42.769,437.7220,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8770,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:43.164,438.1172,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8780,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:43.565,438.5184,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8790,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:43.967,438.9202,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8800,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:44.368,439.3211,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8810,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:44.764,439.7174,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8820,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:45.167,440.1206,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8830,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:45.567,440.5205,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8840,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:45.964,440.9176,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8850,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:46.365,441.3179,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8860,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:46.767,441.7202,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8870,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:47.164,442.1178,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8880,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:47.569,442.5225,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8890,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:47.969,442.9227,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8900,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:48.364,443.3176,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8910,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:48.765,443.7187,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8920,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:49.164,444.1178,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8930,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:49.567,444.5208,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8940,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:49.969,444.9224,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8950,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:50.368,445.3218,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8960,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:50.768,445.7209,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8970,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:51.166,446.1189,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8980,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:51.564,446.5177,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,8990,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:51.967,446.9208,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,9000,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:52.365,447.3186,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,9010,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:52.764,447.7175,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,9020,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:53.167,448.1199,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,9030,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:53.566,448.5191,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,9040,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:53.968,448.9213,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,9050,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:54.367,449.3203,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,9060,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:54.766,449.7196,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,9070,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:55.164,450.1178,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,9080,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:55.568,450.5217,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,9090,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:55.967,450.9198,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,9100,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:56.365,451.3179,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,9110,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:56.767,451.7201,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,9120,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:57.167,452.1202,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,9130,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:57.566,452.5198,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,9140,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:31:57.964,452.9176,,slider,0,1,0.00,0.00,0.10,INHIBITED,OUT_OF_RANGE,9150,0,P,P,0.00,PRESSED,FAULT
