wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-21 19:17:54.510,696.0644,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17400,0,P,P,0.00,released,RELEASED
2026-05-21 19:17:54.909,696.4634,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17410,0,P,P,0.00,released,RELEASED
2026-05-21 19:17:55.309,696.8636,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17420,0,P,P,0.00,released,RELEASED
2026-05-21 19:17:55.709,697.2634,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17430,0,P,P,0.00,released,RELEASED
2026-05-21 19:17:56.109,697.6635,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17440,0,P,P,0.00,released,RELEASED
2026-05-21 19:17:56.509,698.0634,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17450,0,P,P,0.00,released,RELEASED
2026-05-21 19:17:56.909,698.4635,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17460,0,P,P,0.00,released,RELEASED
2026-05-21 19:17:57.309,698.8639,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17470,0,P,P,0.00,released,RELEASED
2026-05-21 19:17:57.709,699.2637,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17480,0,P,P,0.00,released,RELEASED
2026-05-21 19:17:58.109,699.6639,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17490,0,P,P,0.00,released,RELEASED
2026-05-21 19:17:58.509,700.0640,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17500,0,P,P,0.00,released,RELEASED
2026-05-21 19:17:58.909,700.4639,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17510,0,P,P,0.00,released,RELEASED
2026-05-21 19:17:59.309,700.8641,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17520,0,P,P,0.00,released,RELEASED
2026-05-21 19:17:59.709,701.2639,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17530,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:00.109,701.6642,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17540,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:00.509,702.0642,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17550,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:00.909,702.4642,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17560,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:01.310,702.8643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17570,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:01.710,703.2646,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17580,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:02.110,703.6644,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17590,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:02.510,704.0645,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17600,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:02.910,704.4645,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17610,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:03.310,704.8646,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17620,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:03.710,705.2646,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17630,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:04.110,705.6646,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17640,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:04.510,706.0645,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17650,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:04.910,706.4651,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17660,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:05.310,706.8651,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17670,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:05.710,707.2648,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17680,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:06.110,707.6648,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17690,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:06.510,708.0648,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17700,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:06.910,708.4650,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17710,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:07.310,708.8649,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17720,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:07.710,709.2649,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17730,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:08.110,709.6650,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17740,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:08.510,710.0651,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17750,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:08.911,710.4656,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17760,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:09.310,710.8651,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17770,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:09.711,711.2654,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17780,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:10.111,711.6657,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17790,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:10.511,712.0655,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17800,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:10.911,712.4655,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17810,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:11.311,712.8654,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17820,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:11.711,713.2657,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17830,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:12.111,713.6656,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17840,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:12.511,714.0654,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17850,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:12.911,714.4658,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17860,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:13.311,714.8660,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17870,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:13.711,715.2658,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17880,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:14.111,715.6663,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17890,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:14.511,716.0658,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17900,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:14.911,716.4659,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17910,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:15.312,716.8672,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17920,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:15.712,717.2665,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17930,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:16.112,717.6666,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17940,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:16.511,718.0661,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17950,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:16.911,718.4661,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17960,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:17.312,718.8665,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17970,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:17.712,719.2665,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17980,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:18.112,719.6664,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,17990,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:18.512,720.0664,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18000,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:18.912,720.4665,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18010,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:19.312,720.8668,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18020,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:19.712,721.2665,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18030,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:20.112,721.6668,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18040,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:20.512,722.0665,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18050,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:20.912,722.4666,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18060,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:21.312,722.8666,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18070,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:21.712,723.2666,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18080,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:22.112,723.6668,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18090,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:22.512,724.0669,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18100,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:22.912,724.4670,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18110,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:23.312,724.8670,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18120,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:23.712,725.2671,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18130,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:24.112,725.6670,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18140,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:24.513,726.0674,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18150,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:24.912,726.4672,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18160,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:25.313,726.8675,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18170,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:25.713,727.2674,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18180,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:26.112,727.6673,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18190,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:26.513,728.0675,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18200,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:26.913,728.4674,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18210,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:27.313,728.8675,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18220,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:27.713,729.2674,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18230,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:28.113,729.6677,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18240,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:28.513,730.0675,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18250,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:28.913,730.4678,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18260,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:29.313,730.8679,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18270,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:29.713,731.2680,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18280,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:30.113,731.6680,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18290,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:30.513,732.0682,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18300,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:30.913,732.4681,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18310,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:31.313,732.8683,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18320,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:31.714,733.2683,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18330,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:32.114,733.6683,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18340,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:32.514,734.0684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18350,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:32.914,734.4688,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18360,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:33.314,734.8686,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18370,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:33.697,735.2519,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18380,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:34.114,735.6687,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18390,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:34.514,736.0687,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18400,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:34.914,736.4691,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18410,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:35.314,736.8689,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18420,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:35.697,737.2522,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18430,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:36.097,737.6520,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18440,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:36.497,738.0518,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18450,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:36.914,738.4690,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18460,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:37.297,738.8521,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18470,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:37.714,739.2692,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18480,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:38.114,739.6691,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18490,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:38.515,740.0693,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18500,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:38.897,740.4522,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18510,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:39.315,740.8696,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18520,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:39.715,741.2693,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18530,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:40.115,741.6696,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18540,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:40.515,742.0695,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18550,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:40.915,742.4695,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18560,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:41.298,742.8523,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18570,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:41.715,743.2696,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18580,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:42.115,743.6697,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18590,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:42.515,744.0697,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18600,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:42.915,744.4698,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18610,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:43.315,744.8700,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18620,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:43.715,745.2699,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18630,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:44.115,745.6698,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18640,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:44.516,746.0707,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18650,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:44.915,746.4699,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18660,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:45.315,746.8701,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18670,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:45.715,747.2702,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18680,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:46.115,747.6701,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18690,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:46.515,748.0701,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18700,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:46.898,748.4525,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18710,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:47.316,748.8708,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18720,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:47.716,749.2707,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18730,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:48.116,749.6707,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18740,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:48.516,750.0710,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18750,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:48.916,750.4710,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18760,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:49.316,750.8706,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18770,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:49.698,751.2529,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18780,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:50.116,751.6708,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18790,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:50.516,752.0708,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18800,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:50.916,752.4709,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18810,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:51.299,752.8534,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18820,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:51.698,753.2526,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18830,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:52.117,753.6713,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18840,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:52.516,754.0710,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18850,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:52.916,754.4711,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18860,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:53.299,754.8538,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18870,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:53.698,755.2529,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18880,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:54.098,755.6526,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18890,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:54.517,756.0720,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18900,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:54.898,756.4523,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18910,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:55.298,756.8530,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18920,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:55.717,757.2718,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18930,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:56.099,757.6535,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18940,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:56.517,758.0718,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18950,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:56.899,758.4534,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18960,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:57.298,758.8531,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18970,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:57.698,759.2526,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18980,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:58.099,759.6535,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,18990,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:58.498,760.0529,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19000,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:58.898,760.4530,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19010,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:59.299,760.8535,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19020,0,P,P,0.00,released,RELEASED
2026-05-21 19:18:59.698,761.2529,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19030,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:00.099,761.6539,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19040,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:00.499,762.0539,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19050,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:00.918,762.4726,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19060,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:01.299,762.8540,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19070,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:01.699,763.2535,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19080,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:02.099,763.6533,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19090,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:02.518,764.0728,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19100,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:02.918,764.4729,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19110,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:03.300,764.8544,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19120,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:03.699,765.2541,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19130,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:04.100,765.6544,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19140,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:04.518,766.0731,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19150,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:04.900,766.4544,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19160,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:05.300,766.8543,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19170,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:05.700,767.2547,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19180,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:06.100,767.6544,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19190,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:06.499,768.0535,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19200,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:06.899,768.4535,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19210,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:07.299,768.8539,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19220,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:07.699,769.2542,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19230,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:08.099,769.6538,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19240,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:08.499,770.0542,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19250,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:08.899,770.4540,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19260,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:09.299,770.8538,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19270,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:09.699,771.2542,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19280,0,P,P,0.00,released,RELEASED
2026-05-21 19:19:10.100,771.6545,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,19290,0,P,P,0.00,released,RELEASED
